Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-05-23,395.18707275390625,,0,0.0,0.0,59279.01538288763,22.75731343908972,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-05-30,390.69525146484375,,0,0.0,0.0,59279.01538288763,24.92821254233491,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-06-06,370.957763671875,,0,0.0,0.0,59279.01538288763,24.699484348774057,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-06-13,349.67901611328125,,0,0.0,0.0,59279.01538288763,23.656442480476443,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-06-20,372.82781982421875,,0,0.0,0.0,59279.01538288763,24.035636334334917,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-06-27,364.3788146972656,,0,0.0,0.0,59279.01538288763,26.347012806087008,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-07-04,371.480224609375,,0,0.0,0.0,59279.01538288763,26.3864869662674,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-07-11,368.0967102050781,,0,0.0,0.0,59279.01538288763,26.639551660940477,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-07-18,377.6162414550781,,0,0.0,0.0,59279.01538288763,26.524497127761666,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-07-25,393.7688293457031,,0,0.0,0.0,59279.01538288763,26.574635879404134,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-08-01,395.1833801269531,,0,0.0,0.0,59279.01538288763,27.172110452185073,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-08-08,408.2106018066406,,0,0.0,0.0,59279.01538288763,26.96375316399505,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-08-15,403.46990966796875,,0,0.0,0.0,59279.01538288763,26.773195671454282,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-08-22,387.3841857910156,,0,0.0,0.0,59279.01538288763,25.650436953366686,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-08-29,374.8922424316406,,0,0.0,0.0,59279.01538288763,26.179448872213776,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-09-05,388.6171569824219,,0,0.0,0.0,59279.01538288763,25.645982265998327,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-09-12,370.021484375,,0,0.0,0.0,59279.01538288763,24.533439953370276,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-09-19,353.1212158203125,,0,0.0,0.0,59279.01538288763,24.108279271311204,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-09-26,342.78521728515625,,0,0.0,0.0,59279.01538288763,24.71912296143159,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-10-03,348.16912841796875,,0,0.0,0.0,59279.01538288763,24.748297195972256,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-10-10,343.21710205078125,,0,0.0,0.0,59279.01538288763,24.90903697029443,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-10-17,359.2056884765625,,0,0.0,0.0,59279.01538288763,24.54834998663277,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-10-24,373.3420104980469,,0,0.0,0.0,59279.01538288763,24.70383202660791,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-10-31,361.1826171875,,0,0.0,0.0,59279.01538288763,25.431678422589663,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-11-07,382.4495849609375,,0,0.0,0.0,59279.01538288763,25.090846528568683,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-11-14,380.06951904296875,,0,0.0,0.0,59279.01538288763,26.58106615210618,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-11-21,386.11566162109375,,0,0.0,0.0,59279.01538288763,26.116129482721714,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-11-28,390.51104736328125,,0,0.0,0.0,59279.01538288763,25.808264084046492,SKIPPED_LOW_VOL,59279.01538288763,0.0
2022-12-05,377.4303894042969,,0,0.0,0.0,59279.01538288763,25.413647435113162,SKIPPED_LOW_VOL,59279.01538288763,0.0
