Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-07-19,358.63946533203125,330.8989044189453,1,432.9000656171071,432.9000656171071,68638.83229430892,19.33512607817491,OTM_WIN,68638.83229430892,0.0
2021-08-16,358.1816101074219,341.2811508178711,1,385.3771351052276,385.3771351052276,69024.20942941414,18.741821374138897,OTM_WIN,69024.20942941414,0.0
2021-09-13,364.1231994628906,348.47103424072264,1,453.4204638086109,453.4204638086109,69477.62989322275,19.31165340637127,OTM_WIN,69477.62989322275,0.0
2021-10-11,359.7585754394531,334.5636291503906,1,501.8056195449727,501.8056195449727,69979.43551276773,19.970112328012284,OTM_WIN,69979.43551276773,0.0
2021-11-08,384.8775329589844,369.24642791748045,1,642.4629726198534,642.4629726198534,70621.89848538757,20.765556207039396,OTM_WIN,70621.89848538757,0.0
2021-12-06,388.1051940917969,354.9156860351562,1,726.210299925547,726.210299925547,71348.10878531312,21.780264253462768,OTM_WIN,71348.10878531312,0.0
2022-01-03,370.87994384765625,369.02240905761715,1,844.2278945691584,844.2278945691584,72192.33667988228,22.580823202212244,OTM_WIN,72192.33667988228,0.0
2022-01-31,349.5465087890625,326.3091705322266,1,945.7321156414534,945.7321156414534,73138.06879552374,24.60391412622529,OTM_WIN,73138.06879552374,0.0
2022-02-28,329.3260192871094,320.7160049438476,1,928.3797404139369,928.3797404139369,74066.44853593767,24.59211620041495,OTM_WIN,74066.44853593767,0.0
2022-03-28,353.7325134277344,333.7241744995117,1,1180.332422104005,1180.332422104005,75246.78095804168,26.719958650897272,OTM_WIN,75246.78095804168,0.0
2022-04-25,306.2227478027344,302.1951217651367,1,956.9214777457025,956.9214777457025,76203.70243578739,25.49296593723698,OTM_WIN,76203.70243578739,0.0
2022-05-23,302.1658020019531,268.0937515258789,1,859.4230821729598,859.4230821729598,77063.12551796035,25.62257318455694,OTM_WIN,77063.12551796035,0.0
2022-06-20,288.5545349121094,255.10141143798828,1,758.9918253415975,758.9918253415975,77822.11734330194,24.859017716666337,OTM_WIN,77822.11734330194,0.0
2022-07-18,295.7827453613281,271.57727813720703,1,1097.1598952061704,1097.1598952061704,78919.27723850812,28.387081370759944,OTM_WIN,78919.27723850812,0.0
2022-08-15,316.223876953125,307.4191650390625,1,1219.8059828799912,1219.8059828799912,80139.08322138811,28.148288676169138,OTM_WIN,80139.08322138811,0.0
2022-09-12,283.3732604980469,285.7391143798828,1,1027.1456768751907,790.5602886916004,80929.64351007971,26.911645456811094,ASSIGNED_LOSS,80929.64351007971,0.0
2022-10-10,255.8396453857422,250.84038543701172,1,841.1764204778134,841.1764204778134,81770.81993055753,26.11217419843078,OTM_WIN,81770.81993055753,0.0
2022-11-07,282.5480041503906,246.72028808593748,1,839.6250759329408,839.6250759329408,82610.44500649047,26.276905660490947,OTM_WIN,82610.44500649047,0.0
