Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-04-20,38.39154815673828,38.58337459564209,3,460.80529739477174,403.2573657236287,54930.723966576996,42.309705473866444,ASSIGNED_LOSS,55782.667882250724,-1.5272555939275985
2020-04-27,38.53520584106445,36.47197074890136,3,438.0483466224708,438.0483466224708,55368.772313199464,42.46392328926905,OTM_WIN,55782.667882250724,-0.7419787987281892
2020-05-04,38.9661865234375,36.60844554901123,3,438.6224865540099,438.6224865540099,55807.39479975348,42.39740103936367,OTM_WIN,55807.39479975348,0.0
2020-05-11,36.55774688720703,37.017877197265626,3,443.31705452389525,305.27796150631673,56112.6727612598,42.38436605216465,ASSIGNED_LOSS,56112.6727612598,0.0
2020-05-18,38.05351638793945,34.729859542846675,3,418.66340593337037,418.66340593337037,56531.33616719317,42.56523746336978,OTM_WIN,56531.33616719317,0.0
2020-05-25,39.4478759765625,36.15084056854248,3,423.0703137544303,423.0703137544303,56954.406480947604,41.76048101461757,OTM_WIN,56954.406480947604,0.0
2020-06-01,41.4844970703125,37.47548217773437,3,439.29698686351844,439.29698686351844,57393.70346781112,41.80468808223304,OTM_WIN,57393.70346781112,0.0
2020-06-08,38.88528823852539,39.410272216796876,3,437.246632688255,279.7514392068092,57673.454907017935,40.36978587472706,ASSIGNED_LOSS,57673.454907017935,0.0
2020-06-15,39.24344253540039,36.94102382659912,3,287.1335869558924,287.1335869558924,57960.588493973824,32.77357664283288,OTM_WIN,57960.588493973824,0.0
2020-06-22,37.15420913696289,37.28127040863037,3,248.5074397715265,210.38905827128278,58170.97755224511,30.242228038021743,ASSIGNED_LOSS,58170.97755224511,0.0
2020-06-29,38.27131271362305,35.296498680114745,3,246.5510456492388,246.5510456492388,58417.52859789435,30.972576796148296,OTM_WIN,58417.52859789435,0.0
2020-07-06,38.50155258178711,36.357747077941895,3,197.33571279278297,197.33571279278297,58614.86431068713,27.411048917289,OTM_WIN,58614.86431068713,0.0
2020-07-13,39.92564392089844,36.57647495269775,3,198.04356167163814,198.04356167163814,58812.907872358766,27.381083223077024,OTM_WIN,58812.907872358766,0.0
2020-07-20,41.3497314453125,37.929361724853514,3,196.72636461127627,196.72636461127627,59009.63423697004,26.860057507296943,OTM_WIN,59009.63423697004,0.0
2020-07-27,40.2838020324707,39.28224487304687,3,208.6911038968415,208.6911038968415,59218.32534086688,27.148073210593097,OTM_WIN,59218.32534086688,0.0
2020-08-03,40.761329650878906,38.26961193084717,3,208.06083375946588,208.06083375946588,59426.38617462635,27.431857945703655,OTM_WIN,59426.38617462635,0.0
2020-08-10,41.31562423706055,38.72326316833496,3,184.92336106697974,184.92336106697974,59611.309535693326,25.91992343726966,OTM_WIN,59611.309535693326,0.0
2020-08-17,40.31791305541992,39.24984302520752,3,181.29045059517068,181.29045059517068,59792.5999862885,25.56177148930138,OTM_WIN,59792.5999862885,0.0
2020-08-24,42.4924201965332,38.30201740264892,3,175.97698135994997,175.97698135994997,59968.57696764845,25.505917285909952,OTM_WIN,59968.57696764845,0.0
2020-08-31,43.52424240112305,40.36779918670654,3,186.93500714845928,186.93500714845928,60155.51197479691,25.589009281548492,OTM_WIN,60155.51197479691,0.0
2020-09-07,43.54129409790039,41.34803028106689,3,160.39049239151643,160.39049239151643,60315.902467188425,23.86999873285312,OTM_WIN,60315.902467188425,0.0
2020-09-14,43.369354248046875,41.36422939300537,3,161.09175705535574,161.09175705535574,60476.99422424378,23.90529156946203,OTM_WIN,60476.99422424378,0.0
2020-09-21,41.88217544555664,41.20088653564453,3,126.94902894168604,126.94902894168604,60603.94325318547,22.045674653465728,OTM_WIN,60603.94325318547,0.0
2020-09-28,42.43234634399414,39.788066673278806,3,136.98756415643433,136.98756415643433,60740.930817341905,22.872779158604658,OTM_WIN,60740.930817341905,0.0
2020-10-05,43.67884063720703,40.310729026794434,3,138.95564159542647,138.95564159542647,60879.88645893733,22.882342361703582,OTM_WIN,60879.88645893733,0.0
2020-10-12,43.00831604003906,41.49489860534668,3,139.68128008431668,139.68128008431668,61019.56773902165,22.697385926504445,OTM_WIN,61019.56773902165,0.0
2020-10-19,43.42953872680664,40.85790023803711,3,133.4959954275195,133.4959954275195,61153.06373444917,22.471227435043907,OTM_WIN,61153.06373444917,0.0
2020-10-26,41.31480407714844,41.25806179046631,3,126.03046798728597,126.03046798728597,61279.094202436456,21.985001275546768,OTM_WIN,61279.094202436456,0.0
2020-11-02,42.50971221923828,39.249063873291014,3,142.9415883559433,142.9415883559433,61422.0357907924,23.327776546851297,OTM_WIN,61422.0357907924,0.0
2020-11-09,45.94832229614258,40.384226608276364,3,151.70139974417995,151.70139974417995,61573.73719053658,23.589691782046224,OTM_WIN,61573.73719053658,0.0
2020-11-16,45.27778244018555,43.65090618133545,3,197.91001574870495,197.91001574870495,61771.647206285284,25.367505446145874,OTM_WIN,61771.647206285284,0.0
2020-11-23,45.30358123779297,43.013893318176265,3,184.3982043150269,184.3982043150269,61956.04541060031,24.802744802655347,OTM_WIN,61956.04541060031,0.0
2020-11-30,46.6551513671875,43.03840217590332,3,181.87146351176278,181.87146351176278,62137.916874112074,24.662915568167087,OTM_WIN,62137.916874112074,0.0
2020-12-07,46.22195816040039,44.322393798828124,3,191.7278900366716,191.7278900366716,62329.64476414875,24.89149299125033,OTM_WIN,62329.64476414875,0.0
2020-12-14,46.55984878540039,43.91086025238037,3,190.9400729347876,190.9400729347876,62520.58483708354,24.943170843208375,OTM_WIN,62520.58483708354,0.0
2020-12-21,46.2999267578125,44.23185634613037,3,178.96568101762793,178.96568101762793,62699.55051810117,24.251972936506135,OTM_WIN,62699.55051810117,0.0
2020-12-28,47.512874603271484,43.984930419921874,3,179.36489064771456,179.36489064771456,62878.915408748886,24.324666124787203,OTM_WIN,62878.915408748886,0.0
2021-01-04,44.255245208740234,45.13723087310791,3,183.0353153116493,-81.56038399865344,62797.355024750235,24.272561928341503,ASSIGNED_LOSS,62878.915408748886,-0.12971022713808206
2021-01-11,42.193241119384766,42.042482948303224,3,204.74426543235677,204.74426543235677,63002.099290182596,26.135844369564595,OTM_WIN,63002.099290182596,0.0
2021-01-18,42.011287689208984,40.08357906341553,3,207.64261133835905,207.64261133835905,63209.74190152095,26.845400580698076,OTM_WIN,63209.74190152095,0.0
2021-01-25,41.71672439575195,39.91072330474854,3,193.07932352327038,193.07932352327038,63402.82122504422,26.062312755040992,OTM_WIN,63402.82122504422,0.0
2021-02-01,43.01630783081055,39.63088817596435,3,187.25067059405896,187.25067059405896,63590.071895638284,25.804118502017786,OTM_WIN,63590.071895638284,0.0
2021-02-08,43.9173469543457,40.86549243927002,3,151.9812959810114,151.9812959810114,63742.05319161929,23.504194211458156,OTM_WIN,63742.05319161929,0.0
2021-02-15,43.41484832763672,41.721479606628414,3,159.02065651339956,159.02065651339956,63901.07384813269,23.715526005595,OTM_WIN,63901.07384813269,0.0
2021-02-22,42.444480895996094,41.244105911254884,3,157.731248325651,157.731248325651,64058.805096458345,23.744915348404557,OTM_WIN,64058.805096458345,0.0
2021-03-01,44.00399398803711,40.322256851196286,3,146.8445458842388,146.8445458842388,64205.649642342585,23.327463764307403,OTM_WIN,64205.649642342585,0.0
2021-03-08,43.99460220336914,41.80379428863525,3,166.31822935079558,166.31822935079558,64371.96787169338,24.097538739887785,OTM_WIN,64371.96787169338,0.0
2021-03-15,44.387733459472656,41.79487209320068,3,165.42448943422065,165.42448943422065,64537.3923611276,24.05058320252909,OTM_WIN,64537.3923611276,0.0
2021-03-22,46.33586502075195,42.16834678649902,3,168.08978326339576,168.08978326339576,64705.48214439099,24.11495450230759,OTM_WIN,64705.48214439099,0.0
2021-03-29,45.87284851074219,44.01907176971435,3,185.72230051551045,185.72230051551045,64891.2044449065,24.647681042298224,OTM_WIN,64891.2044449065,0.0
2021-04-05,46.458160400390625,43.57920608520508,3,144.5207941364759,144.5207941364759,65035.72523904298,22.583169927895632,OTM_WIN,65035.72523904298,0.0
2021-04-12,46.89496612548828,44.13525238037109,3,117.59694608820733,117.59694608820733,65153.32218513118,21.092705578747793,OTM_WIN,65153.32218513118,0.0
2021-04-19,47.58510971069336,44.55021781921386,3,116.59916615156104,116.59916615156104,65269.92135128274,20.984741211232222,OTM_WIN,65269.92135128274,0.0
2021-04-26,47.157047271728516,45.20585422515869,3,114.75779968554471,114.75779968554471,65384.67915096829,20.804800457120706,OTM_WIN,65384.67915096829,0.0
2021-05-03,47.62006378173828,44.79919490814209,3,112.13691960243224,112.13691960243224,65496.81607057072,20.723717299535483,OTM_WIN,65496.81607057072,0.0
2021-05-10,47.81224822998047,45.23906059265136,3,110.89216323649747,110.89216323649747,65607.70823380722,20.60514743220431,OTM_WIN,65607.70823380722,0.0
2021-05-17,47.716148376464844,45.42163581848144,3,106.55416651648018,106.55416651648018,65714.2624003237,20.36423046397169,OTM_WIN,65714.2624003237,0.0
2021-05-24,48.30146026611328,45.3303409576416,3,93.47571689880941,93.47571689880941,65807.73811722251,19.715302744648465,OTM_WIN,65807.73811722251,0.0
2021-05-31,49.13139343261719,45.886387252807616,3,81.4090958758956,81.4090958758956,65889.1472130984,19.056848861834712,OTM_WIN,65889.1472130984,0.0
2021-06-07,49.06148910522461,46.67482376098633,3,82.72528223179654,82.72528223179654,65971.8724953302,19.05280150313012,OTM_WIN,65971.8724953302,0.0
2021-06-14,47.32754135131836,46.60841464996338,3,84.61098463371043,84.61098463371043,66056.4834799639,19.15109030021068,OTM_WIN,66056.4834799639,0.0
2021-06-21,47.81163787841797,44.96116428375244,3,84.126067028254,84.126067028254,66140.60954699216,19.27851244539539,OTM_WIN,66140.60954699216,0.0
2021-06-28,47.68841552734375,45.421055984497066,3,83.12515143866005,83.12515143866005,66223.73469843081,19.1848026832566,OTM_WIN,66223.73469843081,0.0
2021-07-05,47.93486022949219,45.303994750976564,3,81.70667246470606,81.70667246470606,66305.44137089551,19.124020244558366,OTM_WIN,66305.44137089551,0.0
2021-07-12,49.642417907714844,45.538117218017575,3,81.32288602799763,81.32288602799763,66386.7642569235,19.08354621318145,OTM_WIN,66386.7642569235,0.0
2021-07-19,50.1793327331543,47.160297012329096,3,100.51348237396508,100.51348237396508,66487.27773929747,19.873573845139067,OTM_WIN,66487.27773929747,0.0
2021-07-26,50.19694519042969,47.67036609649658,2,66.18623347382973,66.18623347382973,66553.4639727713,19.762228191008138,OTM_WIN,66553.4639727713,0.0
2021-08-02,49.85365676879883,47.6870979309082,2,66.17520663199824,66.17520663199824,66619.6391794033,19.759764157416534,OTM_WIN,66619.6391794033,0.0
2021-08-09,50.372982025146484,47.36097393035888,3,100.52442258640387,100.52442258640387,66720.1636019897,19.853451848919377,OTM_WIN,66720.1636019897,0.0
2021-08-16,49.85365676879883,47.85433292388916,2,67.7320752892575,67.7320752892575,66787.89567727895,19.854719451873557,OTM_WIN,66787.89567727895,0.0
2021-08-23,48.9822883605957,47.36097393035888,3,102.52502165811917,102.52502165811917,66890.42069893707,19.950043413573404,OTM_WIN,66890.42069893707,0.0
2021-08-30,49.93288803100586,46.53317394256592,3,102.3139821940146,102.3139821940146,66992.73468113109,20.027731482229502,OTM_WIN,66992.73468113109,0.0
2021-09-06,48.94707489013672,47.43624362945556,3,109.52401076216358,109.52401076216358,67102.25869189325,20.279573145227165,OTM_WIN,67102.25869189325,0.0
2021-09-13,48.278900146484375,46.49972114562988,3,92.82860044782781,92.82860044782781,67195.08729234108,19.564899462664332,OTM_WIN,67195.08729234108,0.0
2021-09-20,47.79114532470703,45.86495513916015,3,94.40446533520674,94.40446533520674,67289.49175767628,19.706643741812666,OTM_WIN,67289.49175767628,0.0
2021-09-27,47.01960372924805,45.40158805847168,3,95.10690090763998,95.10690090763998,67384.59865858393,19.790057747418516,OTM_WIN,67384.59865858393,0.0
2021-10-04,47.995113372802734,44.668623542785646,3,96.74213385904173,96.74213385904173,67481.34079244296,19.95236739094562,OTM_WIN,67481.34079244296,0.0
2021-10-11,48.31437301635742,45.595357704162595,3,83.920499147338,83.920499147338,67565.2612915903,19.208692479724156,OTM_WIN,67565.2612915903,0.0
2021-10-18,48.28777313232422,45.89865436553955,3,82.7153029288633,82.7153029288633,67647.97659451916,19.120839256287223,OTM_WIN,67647.97659451916,0.0
2021-10-25,49.990478515625,45.87338447570801,3,82.57025949041429,82.57025949041429,67730.54685400958,19.11587928922899,OTM_WIN,67730.54685400958,0.0
2021-11-01,50.407283782958984,47.490954589843746,3,107.65624289416263,107.65624289416263,67838.20309690374,20.183559438762913,OTM_WIN,67838.20309690374,0.0
2021-11-08,50.20331954956055,47.88691959381103,2,71.98322007281821,71.98322007281821,67910.18631697656,20.155910749374037,OTM_WIN,67910.18631697656,0.0
2021-11-15,48.89081573486328,47.693153572082515,2,70.70899632978613,70.70899632978613,67980.89531330635,20.085218926906155,OTM_WIN,67980.89531330635,0.0
2021-11-22,47.649253845214844,46.44627494812011,3,108.94101993208966,108.94101993208966,68089.83633323843,20.36340152287422,OTM_WIN,68089.83633323843,0.0
2021-11-29,47.84895706176758,45.2667911529541,3,107.57736837553335,107.57736837553335,68197.41370161397,20.43426695837374,OTM_WIN,68197.41370161397,0.0
2021-12-06,50.29771423339844,45.4565092086792,3,104.63636968719251,104.63636968719251,68302.05007130117,20.263642016240127,OTM_WIN,68302.05007130117,0.0
2021-12-13,51.59358215332031,47.78282852172851,2,93.61827381867549,93.61827381867549,68395.66834511985,21.720162836342247,OTM_WIN,68395.66834511985,0.0
2021-12-20,52.03150177001953,49.013903045654295,2,97.55875217751714,97.55875217751714,68493.22709729736,21.82712683555068,OTM_WIN,68493.22709729736,0.0
