Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-03-15,117.09247589111328,106.29663848876953,1,211.5645026401976,211.5645026401976,63821.28070979415,27.93490347943918,OTM_WIN,63821.28070979415,0.0
2021-03-22,118.28301239013672,105.38322830200195,1,199.17302343253417,199.17302343253417,64020.453733226685,27.28284408447982,OTM_WIN,64020.453733226685,0.0
2021-03-29,120.02980041503906,106.45471115112305,1,201.889547204855,201.889547204855,64222.34328043154,27.325055107864365,OTM_WIN,64222.34328043154,0.0
2021-04-05,129.78831481933594,108.02682037353516,1,207.00252155318108,207.00252155318108,64429.34580198472,27.453286053533688,OTM_WIN,64429.34580198472,0.0
2021-04-12,130.9202880859375,116.80948333740234,1,250.74088229268904,250.74088229268904,64680.086684277405,28.950409894965162,OTM_WIN,64680.086684277405,0.0
2021-04-19,131.07644653320312,117.82825927734375,1,207.02874436042612,207.02874436042612,64887.11542863783,26.4188168716537,OTM_WIN,64887.11542863783,0.0
2021-04-26,128.28549194335938,117.96880187988282,1,190.90654892472338,190.90654892472338,65078.02197756255,25.517041311660268,OTM_WIN,65078.02197756255,0.0
2021-05-03,127.28153228759766,115.45694274902344,1,180.23765375870366,180.23765375870366,65258.259631321256,25.145311675857684,OTM_WIN,65258.259631321256,0.0
2021-05-10,124.5835952758789,114.55337905883789,1,178.63143501070374,178.63143501070374,65436.89106633196,25.13421011436948,OTM_WIN,65436.89106633196,0.0
2021-05-17,122.60901641845703,112.12523574829102,1,167.38127494040867,167.38127494040867,65604.27234127237,24.701601328507508,OTM_WIN,65604.27234127237,0.0
2021-05-24,121.80745697021484,110.34811477661133,1,133.55519647062883,133.55519647062883,65737.827537743,22.86567131170155,OTM_WIN,65737.827537743,0.0
2021-05-31,123.05868530273438,109.62671127319337,1,133.39048926764175,133.39048926764175,65871.21802701063,22.907667527590355,OTM_WIN,65871.21802701063,0.0
2021-06-07,124.48585510253906,110.75281677246095,1,134.83349781367647,134.83349781367647,66006.0515248243,22.911939218514988,OTM_WIN,66006.0515248243,0.0
2021-06-14,127.52587127685547,112.03726959228516,1,135.36187766896455,135.36187766896455,66141.41340249327,22.851882200962642,OTM_WIN,66141.41340249327,0.0
2021-06-21,130.11630249023438,114.77328414916992,1,141.3706780025681,141.3706780025681,66282.78408049584,23.004946868078594,OTM_WIN,66282.78408049584,0.0
