Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-06-21,145.1654052734375,143.19403076171875,1,96.20737658949076,96.20737658949076,52376.846098944035,19.851554008187744,OTM_WIN,52611.733724585094,-0.4464548286332127
2021-06-28,149.3821563720703,145.1654052734375,1,97.7555208366926,97.7555208366926,52474.601619780726,19.862678707095903,OTM_WIN,52611.733724585094,-0.2606492793456214
2021-07-05,150.0629119873047,149.3821563720703,1,108.635550847907,108.635550847907,52583.237170628636,20.251346299678445,OTM_WIN,52611.733724585094,-0.05416387550661914
2021-07-12,148.60426330566406,150.0629119873047,1,109.09113656227734,-36.77373160178516,52546.46343902685,20.24944643964933,ASSIGNED_LOSS,52611.733724585094,-0.12406032065000396
2021-07-19,151.86627197265625,148.60426330566406,1,106.19850313639698,106.19850313639698,52652.66194216324,20.160413926188838,OTM_WIN,52652.66194216324,0.0
2021-07-26,152.228759765625,151.86627197265625,1,107.2978625805234,107.2978625805234,52759.95980474377,20.101843717925433,OTM_WIN,52759.95980474377,0.0
2021-08-02,153.033203125,152.228759765625,1,90.59825164144387,90.59825164144387,52850.55805638521,19.29754586044218,OTM_WIN,52850.55805638521,0.0
2021-08-09,155.80905151367188,153.033203125,1,90.0578087304146,90.0578087304146,52940.61586511563,19.249453871622837,OTM_WIN,52940.61586511563,0.0
2021-08-16,158.62908935546875,155.80905151367188,1,96.16205515075524,96.16205515075524,53036.77792026639,19.456649347293386,OTM_WIN,53036.77792026639,0.0
2021-08-23,153.7825164794922,158.62908935546875,1,100.36616863722023,-384.29111896043605,52652.48680130595,19.568797683076554,ASSIGNED_LOSS,53036.77792026639,-0.7245747838191912
2021-08-30,155.65882873535156,153.7825164794922,1,108.29845443364692,108.29845443364692,52760.7852557396,20.08525467277405,OTM_WIN,53036.77792026639,-0.5203797729600048
2021-09-06,148.482421875,155.65882873535156,1,108.57627305385891,-609.0644129812973,52151.7208427583,20.03684497342821,ASSIGNED_LOSS,53036.77792026639,-1.668761022471328
