Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-08-05,48.396461486816406,48.940101623535156,1,73.35713930803269,18.993125636157686,50855.80303428812,25.823679709833012,ASSIGNED_LOSS,50866.681568406595,-0.02138636487196017
2019-08-12,49.72320556640625,48.396461486816406,1,67.98241852984992,67.98241852984992,50923.78545281797,25.143326704300087,OTM_WIN,50923.78545281797,0.0
2019-08-19,48.79376220703125,49.72320556640625,1,59.97751662450413,-32.96681931299587,50890.81863350497,23.710172838882897,ASSIGNED_LOSS,50923.78545281797,-0.06473756618808861
2019-08-26,50.26258850097656,48.79376220703125,1,58.25156674682718,58.25156674682718,50949.070200251794,23.620663985819192,OTM_WIN,50949.070200251794,0.0
2019-09-02,51.350948333740234,50.26258850097656,1,40.630081985334485,40.630081985334485,50989.70028223713,20.83714202115849,OTM_WIN,50989.70028223713,0.0
2019-09-09,52.67289352416992,51.350948333740234,1,42.17035222091025,42.17035222091025,51031.87063445804,20.930020192517656,OTM_WIN,51031.87063445804,0.0
2019-09-16,52.42727279663086,52.67289352416992,1,42.21308591559654,17.651013161690287,51049.52164761973,20.787051369054446,ASSIGNED_LOSS,51049.52164761973,0.0
2019-09-23,52.68974304199219,52.42727279663086,1,42.05775721026992,42.05775721026992,51091.57940483,20.79276959540489,OTM_WIN,51091.57940483,0.0
2019-09-30,54.66181945800781,52.68974304199219,1,39.328938379444686,39.328938379444686,51130.90834320945,20.389935338504138,OTM_WIN,51130.90834320945,0.0
2019-10-07,56.8770866394043,54.66181945800781,1,44.40734973027888,44.40734973027888,51175.31569293973,20.866352880660227,OTM_WIN,51175.31569293973,0.0
2019-10-14,56.92525863647461,56.8770866394043,1,49.21216641845773,49.21216641845773,51224.52785935819,21.247878182801415,OTM_WIN,51224.52785935819,0.0
2019-10-21,59.37409210205078,56.92525863647461,1,49.07824378797336,49.07824378797336,51273.606103146165,21.225602864879054,OTM_WIN,51273.606103146165,0.0
2019-10-28,61.59899139404297,59.37409210205078,1,50.36394436933577,50.36394436933577,51323.970047515504,21.125198478172493,OTM_WIN,51323.970047515504,0.0
2019-11-04,62.827274322509766,61.59899139404297,1,49.474528175099586,49.474528175099586,51373.444575690606,20.79969923481832,OTM_WIN,51373.444575690606,0.0
2019-11-11,64.18455505371094,62.827274322509766,1,50.16331613501722,50.16331613501722,51423.607891825624,20.76547949577855,OTM_WIN,51423.607891825624,0.0
2019-11-18,63.22335433959961,64.18455505371094,1,40.7281721225027,-55.391899288630114,51368.21599253699,19.582070814003064,ASSIGNED_LOSS,51423.607891825624,-0.10771686694009107
2019-11-25,64.54441833496094,63.22335433959961,1,48.2689029925371,48.2689029925371,51416.48489552953,20.51299130050115,OTM_WIN,51423.607891825624,-0.013851607438896983
2019-12-02,65.38006591796875,64.54441833496094,1,49.26038499358965,49.26038499358965,51465.74528052312,20.511077553671168,OTM_WIN,51465.74528052312,0.0
2019-12-09,66.45237731933594,65.38006591796875,1,49.82260158579548,49.82260158579548,51515.56788210892,20.502733236652116,OTM_WIN,51515.56788210892,0.0
