Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-05-04,7.782843112945557,6.690529942512512,1,30.59621718025521,30.59621718025521,50239.69620668027,46.37099068963617,OTM_WIN,50239.69620668027,0.0
2020-05-11,8.458518981933594,,0,0.0,0.0,50239.69620668027,45.042907837376994,SKIPPED_MARKET_UP,50239.69620668027,0.0
2020-05-18,8.991983413696289,,0,0.0,0.0,50239.69620668027,45.70032719294416,SKIPPED_MARKET_UP,50239.69620668027,0.0
2020-05-25,8.84180736541748,,0,0.0,0.0,50239.69620668027,44.53637217964719,SKIPPED_MARKET_UP,50239.69620668027,0.0
2020-06-01,8.890193939208984,8.399716997146607,1,36.19106225337003,36.19106225337003,50275.88726893364,44.55681911902671,OTM_WIN,50275.88726893364,0.0
2020-06-08,8.9026517868042,,0,0.0,0.0,50275.88726893364,42.48928976161546,SKIPPED_MARKET_UP,50275.88726893364,0.0
2020-06-15,9.230304718017578,,0,0.0,0.0,50275.88726893364,37.32326295553993,SKIPPED_MARKET_UP,50275.88726893364,0.0
2020-06-22,9.124408721923828,,0,0.0,0.0,50275.88726893364,30.325948887426552,SKIPPED_MARKET_UP,50275.88726893364,0.0
2020-06-29,9.580132484436035,8.668188285827636,1,18.501742759594915,18.501742759594915,50294.38901169324,29.642165779656843,OTM_WIN,50294.38901169324,0.0
2020-07-06,10.444233894348145,,0,0.0,0.0,50294.38901169324,29.20637092620317,SKIPPED_MARKET_UP,50294.38901169324,0.0
2020-07-13,10.167409896850586,,0,0.0,0.0,50294.38901169324,28.39861544829563,SKIPPED_MARKET_UP,50294.38901169324,0.0
2020-07-20,10.160435676574707,9.659039402008057,1,19.51870562220507,19.51870562220507,50313.907717315444,28.86238939368953,OTM_WIN,50313.907717315444,0.0
2020-07-27,10.579279899597168,9.65241389274597,1,18.734608174579247,18.734608174579247,50332.64232549002,28.314648197768452,OTM_WIN,50332.64232549002,0.0
2020-08-03,11.162077903747559,,0,0.0,0.0,50332.64232549002,26.614209739803645,SKIPPED_MARKET_UP,50332.64232549002,0.0
2020-08-10,11.525360107421875,,0,0.0,0.0,50332.64232549002,25.629347090997904,SKIPPED_MARKET_UP,50332.64232549002,0.0
2020-08-17,12.64111614227295,,0,0.0,0.0,50332.64232549002,25.06962300932397,SKIPPED_MARKET_UP,50332.64232549002,0.0
2020-08-24,13.103815078735352,,0,0.0,0.0,50332.64232549002,26.190758576296133,SKIPPED_MARKET_UP,50332.64232549002,0.0
2020-08-31,12.584087371826172,,0,0.0,0.0,50332.64232549002,25.953399907158904,SKIPPED_MARKET_UP,50332.64232549002,0.0
2020-09-07,12.127477645874023,11.954883003234862,1,21.45758232638933,21.45758232638933,50354.09990781641,27.31279006457231,OTM_WIN,50354.09990781641,0.0
2020-09-14,12.152153015136719,11.52110376358032,1,22.607584494651068,22.607584494651068,50376.70749231106,28.46111678561033,OTM_WIN,50376.70749231106,0.0
2020-09-21,12.834571838378906,,0,0.0,0.0,50376.70749231106,28.23714215306277,SKIPPED_MARKET_UP,50376.70749231106,0.0
2020-09-28,13.02249526977539,,0,0.0,0.0,50376.70749231106,28.33501989944552,SKIPPED_MARKET_UP,50376.70749231106,0.0
2020-10-05,13.720864295959473,,0,0.0,0.0,50376.70749231106,26.98339303851533,SKIPPED_MARKET_UP,50376.70749231106,0.0
2020-10-12,13.769466400146484,,0,0.0,0.0,50376.70749231106,26.51352986119884,SKIPPED_MARKET_UP,50376.70749231106,0.0
2020-10-19,13.548890113830566,,0,0.0,0.0,50376.70749231106,26.44456033077143,SKIPPED_MARKET_UP,50376.70749231106,0.0
2020-10-26,12.495856285095215,12.871445608139037,1,22.26631767574251,-15.292614628639743,50361.41487768242,26.867031430202836,ASSIGNED_LOSS,50376.70749231106,-0.030356518696611864
2020-11-02,14.517683029174805,11.871063470840454,1,24.215676835569667,24.215676835569667,50385.63055451799,28.99355318337109,OTM_WIN,50385.63055451799,0.0
2020-11-09,13.256534576416016,,0,0.0,0.0,50385.63055451799,33.83381503943136,SKIPPED_MARKET_UP,50385.63055451799,0.0
2020-11-16,13.04792308807373,12.593707847595214,1,35.7306527270111,35.7306527270111,50421.361207245005,34.46293594250987,OTM_WIN,50421.361207245005,0.0
2020-11-23,13.220892906188965,12.395526933670043,1,34.92398261933238,34.92398261933238,50456.285189864335,34.327682714633596,OTM_WIN,50456.285189864335,0.0
2020-11-30,13.520981788635254,,0,0.0,0.0,50456.285189864335,33.97165277905542,SKIPPED_MARKET_UP,50456.285189864335,0.0
2020-12-07,12.977478981018066,,0,0.0,0.0,50456.285189864335,33.60871244860445,SKIPPED_MARKET_UP,50456.285189864335,0.0
2020-12-14,13.235520362854004,12.328605031967163,1,34.304407628550294,34.304407628550294,50490.589597492886,34.0878495116482,OTM_WIN,50490.589597492886,0.0
2020-12-21,12.95803451538086,,0,0.0,0.0,50490.589597492886,33.62076180062775,SKIPPED_MARKET_UP,50490.589597492886,0.0
2020-12-28,13.019116401672363,12.310132789611815,1,33.57243342823135,33.57243342823135,50524.16203092112,33.7085918797186,OTM_WIN,50524.16203092112,0.0
2021-01-04,13.240253448486328,,0,0.0,0.0,50524.16203092112,33.11036932244022,SKIPPED_MARKET_UP,50524.16203092112,0.0
2021-01-11,12.824152946472168,,0,0.0,0.0,50524.16203092112,33.17951073481021,SKIPPED_MARKET_UP,50524.16203092112,0.0
2021-01-18,13.674806594848633,12.182945299148559,1,32.530545238078425,32.530545238078425,50556.6925761592,33.31724126391526,OTM_WIN,50556.6925761592,0.0
2021-01-25,12.954045295715332,,0,0.0,0.0,50556.6925761592,32.78005947175422,SKIPPED_MARKET_UP,50556.6925761592,0.0
2021-02-01,13.553640365600586,12.306343030929565,1,21.2264841059571,21.2264841059571,50577.91906026516,26.83232434011734,OTM_WIN,50577.91906026516,0.0
2021-02-08,14.920125007629395,,0,0.0,0.0,50577.91906026516,25.267302829580665,SKIPPED_MARKET_UP,50577.91906026516,0.0
2021-02-15,14.88547134399414,,0,0.0,0.0,50577.91906026516,27.94546001882309,SKIPPED_MARKET_UP,50577.91906026516,0.0
2021-02-22,13.676801681518555,14.141197776794433,1,26.79874383354492,-19.640865694042937,50558.27819457112,28.00017679688571,ASSIGNED_LOSS,50577.91906026516,-0.03883288608738046
2021-03-01,12.42724609375,12.992961597442626,1,28.423819748223895,-28.14773062103873,50530.13046395008,30.007049085943255,ASSIGNED_LOSS,50577.91906026516,-0.09448509785097126
2021-03-08,12.825084686279297,11.805883789062499,1,28.5997580062845,28.5997580062845,50558.730221956364,31.61823407804232,OTM_WIN,50577.91906026516,-0.03793916132834448
2021-03-15,12.814863204956055,,0,0.0,0.0,50558.730221956364,31.769493203425984,SKIPPED_MARKET_UP,50577.91906026516,-0.03793916132834448
