Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-04-26,183.02870178222656,181.03683883666992,2,109.71929626464845,109.71929626464845,56574.00871074934,18.505834367553135,WIN,56574.00871074934,0.0
2019-04-29,183.3839111328125,181.1984147644043,2,109.81722106933593,109.81722106933593,56683.825931818676,18.529758264101424,WIN,56683.825931818676,0.0
2019-04-30,181.96304321289062,181.55007202148437,2,110.0303466796875,110.0303466796875,56793.856278498366,18.447557026939062,WIN,56793.856278498366,0.0
2019-05-06,182.34707641601562,181.63560333251954,2,110.08218383789064,110.08218383789064,56903.93846233626,19.420568830180635,WIN,56903.93846233626,0.0
2019-05-07,178.7949676513672,180.52360565185546,2,109.40824584960937,-236.3193542480455,56667.61910808821,19.601878184152834,LOSS,56903.93846233626,-0.4152952513198356
2019-05-16,177.537353515625,174.01318038940428,2,161.9887259449482,161.9887259449482,56829.60783403316,24.14361912679359,WIN,56903.93846233626,-0.13062475166335996
2019-05-17,175.722900390625,175.76197998046874,2,166.76507336817338,158.94915539942588,56988.55698943258,24.31956506827722,LOSS,56988.55698943258,0.0
2019-05-20,172.75645446777344,173.96567138671875,2,167.68611208640135,-74.15727170266183,56914.39971772992,24.467798802411878,LOSS,56988.55698943258,-0.13012660018118333
2019-06-05,169.16592407226562,166.23872863769532,2,197.4385442286065,197.4385442286065,57111.838261958525,26.665818457580954,WIN,57111.838261958525,0.0
2019-06-06,170.50997924804688,167.47426483154297,2,195.37109231324956,195.37109231324956,57307.20935427178,26.45849836041196,WIN,57307.20935427178,0.0
2019-06-07,173.80287170410156,168.8048794555664,2,199.56799794495996,199.56799794495996,57506.77735221674,26.612383946777005,WIN,57506.77735221674,0.0
2019-06-10,175.82855224609375,172.06484298706056,2,213.65020784266474,213.65020784266474,57720.427560059405,27.19625958923985,WIN,57720.427560059405,0.0
2019-06-11,176.06851196289062,174.0702667236328,2,219.67072335919028,219.67072335919028,57940.09828341859,27.395471971966018,WIN,57940.09828341859,0.0
2019-06-12,175.05087280273438,174.30782684326172,2,188.26221426775416,188.26221426775416,58128.36049768635,25.608689935593407,WIN,58128.36049768635,0.0
2019-06-13,176.08773803710938,173.30036407470703,2,185.690270297766,185.690270297766,58314.05076798412,25.524589257101773,WIN,58314.05076798412,0.0
2019-06-14,175.3388671875,174.3268606567383,2,182.31180965055543,182.31180965055543,58496.362577634674,25.272259331819484,WIN,58496.362577634674,0.0
2019-06-18,178.9582061767578,174.6309635925293,2,178.2168787763042,178.2168787763042,58674.57945641098,25.024046330323575,WIN,58674.57945641098,0.0
2019-06-19,179.6302032470703,177.16862411499022,2,176.5839124180101,176.5839124180101,58851.163368828995,24.789934919177703,WIN,58851.163368828995,0.0
2019-06-20,181.30062866210938,177.83390121459962,2,175.00407248526923,175.00407248526923,59026.16744131426,24.66605098662108,WIN,59026.16744131426,0.0
2019-06-21,181.03184509277344,179.4876223754883,2,177.1273111417761,177.1273111417761,59203.29475245604,24.693185135449035,WIN,59203.29475245604,0.0
2019-06-24,181.03761291503906,179.2215266418457,2,167.1728568907984,167.1728568907984,59370.46760934684,24.16201659989528,WIN,59370.46760934684,0.0
2019-06-25,177.9298858642578,179.22723678588866,2,167.06718671056066,-92.40299761560962,59278.06461173123,24.155933561775456,LOSS,59370.46760934684,-0.1556379818727614
2019-07-01,182.09597778320312,177.87464263916016,2,161.49716333226044,161.49716333226044,59439.56177506349,23.917976840889597,WIN,59439.56177506349,0.0
2019-07-02,182.8175506591797,180.2750180053711,2,140.5358577080427,140.5358577080427,59580.09763277153,22.657148739138812,WIN,59580.09763277153,0.0
2019-07-03,184.1934356689453,180.98937515258788,2,117.5811161589305,117.5811161589305,59697.67874893046,21.381165083280553,WIN,59697.67874893046,0.0
2019-07-05,183.8182373046875,182.35150131225586,2,118.49483027964148,118.49483027964148,59816.1735792101,21.382716315896804,WIN,59816.1735792101,0.0
2019-07-08,182.5289764404297,181.98005493164064,2,119.29744042602888,119.29744042602888,59935.471019636134,21.43906510668964,WIN,59935.471019636134,0.0
2019-07-10,185.2710723876953,181.60857833862303,2,110.06580505371093,110.06580505371093,60045.53682468984,20.79236930801784,WIN,60045.53682468984,0.0
2019-07-11,185.13638305664062,183.41836166381836,2,111.16264343261719,111.16264343261719,60156.69946812246,20.952751052019522,WIN,60156.69946812246,0.0
2019-07-12,186.204345703125,183.2850192260742,2,111.08182983398439,111.08182983398439,60267.78129795645,20.7826598434142,WIN,60267.78129795645,0.0
2019-07-15,186.80088806152344,184.34230224609374,2,111.72260742187501,111.72260742187501,60379.503905378326,20.779980465227375,WIN,60379.503905378326,0.0
2019-07-16,185.8386993408203,184.9328791809082,2,112.08053283691406,112.08053283691406,60491.58443821524,20.626815269503552,WIN,60491.58443821524,0.0
2019-07-23,186.45452880859375,183.38973541259764,2,111.14529418945314,111.14529418945314,60602.729732404696,20.613364268958435,WIN,60602.729732404696,0.0
2019-07-24,187.76300048828125,184.58998352050781,2,111.87271728515624,111.87271728515624,60714.60244968985,20.687945726012686,WIN,60714.60244968985,0.0
2019-07-25,185.98304748535156,185.88537048339845,2,112.65780029296874,112.65780029296874,60827.26024998282,19.565085614195382,WIN,60827.26024998282,0.0
2019-07-26,187.89773559570312,184.12321701049805,2,111.58982849121092,111.58982849121092,60938.85007847403,20.03090965536951,WIN,60938.85007847403,0.0
2019-07-29,187.25311279296875,186.0187582397461,2,112.73864135742188,112.73864135742188,61051.58871983145,20.235552661707942,WIN,61051.58871983145,0.0
2019-07-30,186.4449005126953,185.38058166503907,2,112.35186767578125,112.35186767578125,61163.94058750723,20.332649700104366,WIN,61163.94058750723,0.0
2019-08-09,179.43081665039062,179.32246627807618,2,178.7254976387274,178.7254976387274,61342.66608514596,24.789652906110476,WIN,61342.66608514596,0.0
2019-08-12,177.37184143066406,177.63650848388673,2,177.43311482939546,124.49970418486217,61467.16578933082,24.81110515775061,LOSS,61467.16578933082,0.0
2019-08-14,175.8419952392578,179.44635223388673,2,197.21801857490993,-523.6533803508731,60943.51240897995,25.79511912196893,LOSS,61467.16578933082,-0.8519237443704702
2019-08-19,181.29733276367188,176.6744549560547,2,221.60150117283996,221.60150117283996,61165.11391015279,27.320105312841058,WIN,61467.16578933082,-0.49140362224162104
2019-08-20,179.89266967773438,179.48435943603516,2,230.18307443733278,230.18307443733278,61395.29698459012,27.59685874222118,WIN,61467.16578933082,-0.1169222686906114
2019-08-21,181.48985290527344,178.09374298095702,2,227.91403102372502,227.91403102372502,61623.211015613844,27.57007541228494,WIN,61623.211015613844,0.0
2019-08-22,180.90292358398438,179.6749543762207,2,230.79543114769874,230.79543114769874,61854.006446761545,27.616972204751537,WIN,61854.006446761545,0.0
2019-08-23,175.17816162109375,179.09389434814452,2,228.56697773493266,-554.5795676752207,61299.42687908632,27.535688389404093,LOSS,61854.006446761545,-0.8965944156787274
2019-08-29,180.8066864013672,176.3029330444336,2,245.63425141029498,245.63425141029498,61545.061130496615,28.685002147452064,WIN,61854.006446761545,-0.4994750283974612
2019-08-30,180.37374877929688,178.9986195373535,2,254.7950601448324,254.7950601448324,61799.85619064145,28.98159778784059,WIN,61854.006446761545,-0.08754526865887906
2019-09-03,178.62261962890625,178.5700112915039,2,249.66464810450972,249.66464810450972,62049.52083874596,28.732955346593165,WIN,62049.52083874596,0.0
2019-09-05,184.52056884765625,179.38917526245118,2,223.15906194785896,223.15906194785896,62272.679900693816,27.21894686640261,WIN,62272.679900693816,0.0
2019-09-06,184.33778381347656,182.67536315917968,2,233.7123245645963,233.7123245645963,62506.392225258416,27.566580510312598,WIN,62506.392225258416,0.0
2019-09-09,183.9529266357422,182.4944059753418,2,223.41253969137546,223.41253969137546,62729.80476494979,27.02467843749607,WIN,62729.80476494979,0.0
2019-09-10,183.42376708984375,182.11339736938476,2,220.3454202303312,220.3454202303312,62950.15018518012,26.884409678675716,WIN,62950.15018518012,0.0
2019-09-12,185.91567993164062,183.29450592041016,2,208.19524242145647,208.19524242145647,63158.34542760158,26.156727758281022,WIN,63158.34542760158,0.0
2019-09-13,185.2517852783203,184.05652313232423,2,178.6566101195012,178.6566101195012,63337.002037721075,24.5341802388822,WIN,63337.002037721075,0.0
2019-09-16,184.42434692382812,183.39926742553712,2,178.8279346618476,178.8279346618476,63515.829972382926,24.577523946848693,WIN,63515.829972382926,0.0
2019-09-18,185.23260498046875,183.456474609375,2,167.37632817418083,167.37632817418083,63683.2063005571,23.961412630252276,WIN,63683.2063005571,0.0
2019-09-19,185.5404510498047,183.38027893066405,2,164.5381059097307,164.5381059097307,63847.74440646683,23.813113169452322,WIN,63847.74440646683,0.0
2019-09-20,183.5777130126953,183.68504653930663,2,162.80487388018773,141.33816855792506,63989.08257502475,23.705807939974257,LOSS,63989.08257502475,0.0
2019-10-01,180.54466247558594,180.20904922485352,2,128.68415257161143,128.68415257161143,64117.76672759636,22.013970805897557,WIN,64117.76672759636,0.0
2019-10-07,181.4798126220703,180.20904922485352,2,131.18162312351092,131.18162312351092,64248.948350719875,22.150096235405,WIN,64248.948350719875,0.0
2019-10-08,178.76107788085938,179.66501449584962,2,130.93863596774906,-49.84868703029963,64199.09966368957,22.158462891313153,LOSS,64248.948350719875,-0.077586775052239
2019-10-10,181.90399169921875,178.70105758666992,2,138.46408406823878,138.46408406823878,64337.56374775781,22.610715659798473,WIN,64337.56374775781,0.0
2019-10-11,184.2467498779297,180.08495178222657,2,141.55188278682047,141.55188278682047,64479.115630544635,22.720647220997044,WIN,64479.115630544635,0.0
2019-10-14,184.22744750976562,182.4042823791504,2,150.15230231601385,150.15230231601385,64629.26793286065,23.085603632937154,WIN,64629.26793286065,0.0
2019-10-15,186.5701904296875,182.38517303466796,2,149.4134017519813,149.4134017519813,64778.68133461263,23.046657316527916,WIN,64778.68133461263,0.0
2019-10-16,186.107421875,184.70448852539062,2,156.4793076826404,156.4793076826404,64935.16064229527,23.321372223953652,WIN,64935.16064229527,0.0
2019-10-17,186.5991668701172,184.24634765625,2,156.366843436773,156.366843436773,65091.52748573204,23.33606829449303,WIN,65091.52748573204,0.0
2019-10-18,184.80592346191406,184.733175201416,2,156.91485416223242,156.91485416223242,65248.442339894274,23.343238238053207,WIN,65248.442339894274,0.0
2019-10-22,184.9601287841797,184.58045150756837,2,158.57329419433333,158.57329419433333,65407.01563408861,23.438394530920426,WIN,65407.01563408861,0.0
2019-10-25,188.61407470703125,185.24852325439454,2,152.5697369620809,152.5697369620809,65559.58537105069,23.08963869373443,WIN,65559.58537105069,0.0
2019-10-28,190.47474670410156,186.72793395996095,2,147.2947674942283,147.2947674942283,65706.88013854492,22.74806953330749,WIN,65706.88013854492,0.0
2019-10-29,188.9996795654297,188.56999923706056,2,148.95864942987612,148.95864942987612,65855.83878797479,22.75905104566978,WIN,65855.83878797479,0.0
2019-10-30,189.91555786132812,187.1096827697754,2,147.45994078034357,147.45994078034357,66003.29872875514,22.74093240289141,WIN,66003.29872875514,0.0
2019-10-31,190.00233459472656,188.01640228271484,2,130.7781323428835,130.7781323428835,66134.07686109802,21.83211039292674,WIN,66134.07686109802,0.0
2019-11-01,191.72802734375,188.1023112487793,2,128.33012076086305,128.33012076086305,66262.40698185888,21.701159474757464,WIN,66262.40698185888,0.0
2019-11-04,192.91390991210938,189.8107470703125,2,124.4701636634473,124.4701636634473,66386.87714552232,21.441098556313754,WIN,66386.87714552232,0.0
2019-11-05,193.01998901367188,190.98477081298827,2,124.05788158089514,124.05788158089514,66510.93502710322,21.380300084181734,WIN,66510.93502710322,0.0
2019-11-06,192.58609008789062,191.08978912353516,2,115.81199340820312,115.81199340820312,66626.74702051142,20.44921188384643,WIN,66626.74702051142,0.0
2019-11-07,193.23202514648438,190.6602291870117,2,115.55165405273438,115.55165405273438,66742.29867456415,20.43528815376512,WIN,66742.29867456415,0.0
2019-11-08,194.0033416748047,191.29970489501952,2,115.93921508789063,115.93921508789063,66858.23788965204,20.370831445042562,WIN,66858.23788965204,0.0
2019-11-11,193.74307250976562,192.06330825805665,2,116.40200500488282,116.40200500488282,66974.63989465692,20.053616912039246,WIN,66974.63989465692,0.0
2019-11-12,194.30218505859375,191.80564178466796,2,116.24584350585938,116.24584350585938,67090.88573816279,20.080283652129083,WIN,67090.88573816279,0.0
2019-11-13,194.350341796875,192.3591632080078,2,116.58131103515626,116.58131103515626,67207.46704919795,19.71376266350478,WIN,67207.46704919795,0.0
2019-11-14,194.1961212158203,192.40683837890626,2,116.610205078125,116.610205078125,67324.07725427607,19.651291040642672,WIN,67324.07725427607,0.0
2019-11-15,195.6229705810547,192.2541600036621,2,116.51767272949218,116.51767272949218,67440.59492700556,19.679989204972355,WIN,67440.59492700556,0.0
2019-11-18,195.7772216796875,193.66674087524413,2,117.3737823486328,117.3737823486328,67557.96870935419,19.229501565413962,WIN,67557.96870935419,0.0
2019-11-19,196.0664520263672,193.81944946289062,2,117.46633300781251,117.46633300781251,67675.435042362,19.089803779499345,WIN,67675.435042362,0.0
2019-11-20,194.89022827148438,194.10578750610352,2,117.6398712158203,117.6398712158203,67793.07491357783,18.60687618948602,WIN,67793.07491357783,0.0
2019-11-26,197.2619171142578,194.91705093383788,2,118.13154602050781,118.13154602050781,67911.20645959834,18.778341941913133,WIN,67911.20645959834,0.0
2019-11-27,198.6405487060547,195.28929794311523,2,118.35715026855469,118.35715026855469,68029.56360986689,18.34459129261167,WIN,68029.56360986689,0.0
2019-11-29,197.7343292236328,196.65414321899414,2,119.18432922363283,119.18432922363283,68148.74793909052,18.422579384179947,WIN,68148.74793909052,0.0
2019-12-02,195.7097625732422,195.75698593139649,2,118.64059753417968,109.19592590332007,68257.94386499384,18.620325848134936,LOSS,68257.94386499384,0.0
2019-12-09,196.7413330078125,195.66151473999022,2,118.58273620605469,118.58273620605469,68376.52660119989,19.543114495951336,WIN,68376.52660119989,0.0
2019-12-10,196.57742309570312,194.77391967773437,2,118.0447998046875,118.0447998046875,68494.57140100458,19.617359004775142,WIN,68494.57140100458,0.0
2019-12-11,197.61863708496094,194.6116488647461,2,117.94645385742189,117.94645385742189,68612.517854862,19.610719651890804,WIN,68612.517854862,0.0
2019-12-12,199.0936737060547,195.64245071411133,2,118.57118225097656,118.57118225097656,68731.08903711298,19.66738747481796,WIN,68731.08903711298,0.0
2019-12-13,199.74929809570312,197.10273696899415,2,119.45620422363281,119.45620422363281,68850.54524133661,19.809412702381362,WIN,68850.54524133661,0.0
2019-12-16,201.7545928955078,197.7518051147461,2,119.84957885742188,119.84957885742188,68970.39482019404,19.807265293843642,WIN,68970.39482019404,0.0
2019-12-17,201.87025451660156,199.73704696655273,2,121.0527557373047,121.0527557373047,69091.44757593134,19.93908686697146,WIN,69091.44757593134,0.0
2019-12-18,202.0245361328125,199.85155197143555,2,121.12215270996094,121.12215270996094,69212.56972864129,19.940353097353924,WIN,69212.56972864129,0.0
2019-12-19,203.28746032714844,200.00429077148436,2,121.2147216796875,121.2147216796875,69333.78445032098,19.94233082024267,WIN,69333.78445032098,0.0
2019-12-20,204.10696411132812,201.25458572387694,2,121.97247619628907,121.97247619628907,69455.75692651726,19.800880261134402,WIN,69455.75692651726,0.0
2019-12-23,204.6460723876953,202.06589447021483,2,122.46417846679687,122.46417846679687,69578.22110498406,19.740754791804097,WIN,69578.22110498406,0.0
2019-12-24,204.7523651123047,202.59961166381837,2,122.78764343261719,122.78764343261719,69701.00874841667,19.728886574488264,WIN,69701.00874841667,0.0
2019-12-26,206.5591278076172,202.70484146118164,2,122.85141906738282,122.85141906738282,69823.86016748406,19.406530316601057,WIN,69823.86016748406,0.0
2019-12-27,206.3851776123047,204.49353652954102,2,123.93547668457032,123.93547668457032,69947.79564416863,19.57092782893642,WIN,69947.79564416863,0.0
2019-12-30,205.03257751464844,204.32132583618164,2,123.8311065673828,123.8311065673828,70071.626750736,19.516753867585273,WIN,70071.626750736,0.0
2020-01-03,206.9359130859375,206.7604637145996,2,125.30937194824219,125.30937194824219,70196.93612268424,19.30810864851697,WIN,70196.93612268424,0.0
2020-01-06,208.26925659179688,204.86655395507813,2,124.1615478515625,124.1615478515625,70321.0976705358,19.859118225303405,WIN,70321.0976705358,0.0
2020-01-07,208.24024963378906,206.1865640258789,2,124.96155395507813,124.96155395507813,70446.05922449088,19.89394420231407,WIN,70446.05922449088,0.0
2020-01-08,209.8054656982422,206.15784713745117,2,124.94414978027343,124.94414978027343,70571.00337427115,19.716268114099755,WIN,70571.00337427115,0.0
2020-01-09,211.5832061767578,207.70741104125977,2,125.8832794189453,125.8832794189453,70696.8866536901,19.592256506281934,WIN,70696.8866536901,0.0
2020-01-10,211.0421905517578,209.46737411499024,2,126.94992370605469,126.94992370605469,70823.83657739616,19.615838946857647,WIN,70823.83657739616,0.0
2020-01-13,213.4769287109375,208.93176864624024,2,126.62531433105468,126.62531433105468,70950.46189172722,19.73474004311418,WIN,70950.46189172722,0.0
2020-01-14,212.63636779785156,211.34215942382812,2,128.0861572265625,128.0861572265625,71078.54804895377,19.905371636520524,WIN,71078.54804895377,0.0
2020-01-15,212.7233428955078,210.51000411987303,2,127.58182067871093,127.58182067871093,71206.12986963248,20.080788864354165,WIN,71206.12986963248,0.0
2020-01-16,214.76194763183594,210.59610946655272,2,127.6340057373047,127.6340057373047,71333.76387536978,19.933186773334633,WIN,71333.76387536978,0.0
2020-01-17,215.8247833251953,212.61432815551757,2,128.85716857910157,128.85716857910157,71462.62104394888,20.06373880587713,WIN,71462.62104394888,0.0
2020-01-21,215.7281494140625,213.66653549194336,2,129.4948699951172,129.4948699951172,71592.115913944,20.053662940358585,WIN,71592.115913944,0.0
2020-01-22,216.29815673828125,213.57086791992188,2,129.4368896484375,129.4368896484375,71721.55280359244,20.065045922475342,WIN,71721.55280359244,0.0
2020-01-23,216.9938507080078,214.13517517089844,2,129.77889404296877,129.77889404296877,71851.33169763541,20.061608618839017,WIN,71851.33169763541,0.0
2020-01-24,215.16773986816406,214.82391220092774,2,130.1963104248047,130.1963104248047,71981.52800806021,20.061572145137823,WIN,71981.52800806021,0.0
2020-01-30,215.07115173339844,212.16478271484374,2,150.2852616735831,150.2852616735831,72131.81326973379,21.95758590543102,WIN,72131.81326973379,0.0
2020-01-31,211.66050720214844,212.92044021606446,2,150.89500773519492,-101.09159504801025,72030.72167468577,21.96102187574031,LOSS,72131.81326973379,-0.14014841782776824
2020-02-04,219.7764434814453,212.71001083374023,2,158.40851237381963,158.40851237381963,72189.13018705959,22.31486083525532,WIN,72189.13018705959,0.0
2020-02-05,220.50103759765625,217.57867904663087,2,181.26099440685354,181.26099440685354,72370.39118146645,23.18282954942733,WIN,72370.39118146645,0.0
2020-02-06,222.4044189453125,218.29602722167968,2,181.47133676752802,181.47133676752802,72551.86251823397,23.165404215400066,WIN,72551.86251823397,0.0
2020-02-07,221.44790649414062,220.18037475585936,2,183.55821027568166,183.55821027568166,72735.42072850966,23.188619483089695,WIN,72735.42072850966,0.0
2020-02-10,224.1242218017578,219.23342742919922,2,183.41996188997484,183.41996188997484,72918.84069039964,23.217795084325935,WIN,72918.84069039964,0.0
2020-02-11,224.16282653808594,221.88297958374022,2,188.37416459016833,188.37416459016833,73107.21485498981,23.33897808314486,WIN,73107.21485498981,0.0
2020-02-12,226.34645080566406,221.92119827270508,2,185.24105728352873,185.24105728352873,73292.45591227333,23.1988689495248,WIN,73292.45591227333,0.0
