Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-05-29,12.657333374023438,12.579999923706055,4,91.63147732088602,91.63147732088602,53872.67065964274,39.0892391421711,WIN,54230.59188481647,-0.6599987437606128
2019-05-30,12.54800033569336,12.657333374023438,4,92.99929342012369,49.26607808809244,53921.93673773083,39.29945107941789,LOSS,54230.59188481647,-0.5691531963014781
2019-05-31,12.343999862670898,12.54800033569336,4,91.998694156942,10.398504947957619,53932.33524267879,39.2474556871804,LOSS,54230.59188481647,-0.5499785854655025
2019-06-03,11.9313325881958,12.343999862670898,4,82.48251913359972,-82.58439065643934,53849.75085202235,37.09861426254232,LOSS,54230.59188481647,-0.7022623570161548
2019-06-04,12.90666675567627,11.9313325881958,4,70.28648652054943,70.28648652054943,53920.0373385429,34.48237576222692,WIN,54230.59188481647,-0.5726556459741032
2019-06-05,13.105999946594238,12.90666675567627,4,101.9542155921504,101.9542155921504,54021.99155413505,41.12462852316822,WIN,54230.59188481647,-0.3846543499368071
2019-06-06,13.729999542236328,13.105999946594238,4,104.37829440235672,104.37829440235672,54126.369848537404,41.33898695130513,WIN,54230.59188481647,-0.19218310672402736
2019-06-07,13.633333206176758,13.729999542236328,4,117.54087029066243,78.8743358668343,54205.24418440424,43.31244738196659,LOSS,54230.59188481647,-0.04674059332796853
2019-06-10,14.192000389099121,13.633333206176758,4,116.68039571452363,116.68039571452363,54321.924580118764,43.30446022156308,WIN,54321.924580118764,0.0
2019-06-11,14.473333358764648,14.192000389099121,4,126.96822932008018,126.96822932008018,54448.89280943885,44.587650611006964,WIN,54448.89280943885,0.0
2019-06-12,13.950667381286621,14.473333358764648,4,124.88509568008091,-84.18129531113003,54364.71151412772,43.536524503174554,LOSS,54448.89280943885,-0.15460607363633358
2019-06-13,14.260666847229004,13.950667381286621,4,121.32754563828483,121.32754563828483,54486.039059766,43.76229001876755,WIN,54486.039059766,0.0
2019-06-14,14.32800006866455,14.260666847229004,4,125.70546618233256,125.70546618233256,54611.744525948336,44.1523360655919,WIN,54611.744525948336,0.0
2019-06-17,15.001999855041504,14.32800006866455,4,126.04321323292662,126.04321323292662,54737.787739181265,44.093295912170824,WIN,54737.787739181265,0.0
2019-06-18,14.982666969299316,15.001999855041504,4,122.04344481194323,114.31029051506823,54852.09802969633,41.904463341393004,LOSS,54852.09802969633,0.0
2019-06-19,15.095333099365234,14.982666969299316,4,119.21841528445043,119.21841528445043,54971.31644498078,41.31559848358465,WIN,54971.31644498078,0.0
2019-06-20,14.641332626342773,15.095333099365234,4,120.00349158634829,-61.596697622636086,54909.71974735815,41.2911882357088,LOSS,54971.31644498078,-0.11205243317082288
2019-06-21,14.790666580200195,14.641332626342773,4,107.39863802439777,107.39863802439777,55017.11838538254,39.25924048473884,WIN,55017.11838538254,0.0
2019-06-24,14.909333229064941,14.790666580200195,4,108.35854189480006,108.35854189480006,55125.47692727734,39.22894133343162,WIN,55125.47692727734,0.0
2019-06-25,14.650667190551758,14.909333229064941,4,105.92753397058077,2.4611185653073306,55127.938045842646,38.4968515672917,LOSS,55127.938045842646,0.0
2019-06-26,14.618000030517578,14.650667190551758,4,105.07789419695455,92.01103018328267,55219.94907602593,38.71990748950225,LOSS,55219.94907602593,0.0
2019-06-27,14.855999946594238,14.618000030517578,4,105.14833032122417,105.14833032122417,55325.09740634715,38.788850408986264,WIN,55325.09740634715,0.0
2019-06-28,14.897333145141602,14.855999946594238,4,106.1642357612222,106.1642357612222,55431.26164210837,38.63389934733215,WIN,55431.26164210837,0.0
2019-07-01,15.14466667175293,14.897333145141602,4,104.50377643461482,104.50377643461482,55535.765418542986,38.199706351741696,WIN,55535.765418542986,0.0
2019-07-02,14.970000267028809,15.14466667175293,4,99.64604171084027,29.779479821191828,55565.544898364176,36.760023777097885,LOSS,55565.544898364176,0.0
2019-07-03,15.65999984741211,14.970000267028809,4,80.75404621895062,80.75404621895062,55646.298944583126,32.84027386827534,WIN,55646.298944583126,0.0
2019-07-05,15.539999961853027,15.65999984741211,4,90.29619376448036,42.29623954084755,55688.59518412397,34.06938660315471,LOSS,55688.59518412397,0.0
2019-07-08,15.355999946594238,15.539999961853027,4,83.94140546484981,10.341399361334183,55698.93658348531,32.86422812953698,LOSS,55698.93658348531,0.0
2019-07-09,15.337332725524902,15.355999946594238,4,83.59732122071574,76.13043279298137,55775.06701627829,33.00417776361177,LOSS,55775.06701627829,0.0
2019-07-10,15.928000450134277,15.337332725524902,4,78.00840598516729,78.00840598516729,55853.07542226346,31.82095300588288,WIN,55853.07542226346,0.0
2019-07-11,15.90666675567627,15.928000450134277,4,85.26568892472393,76.7322111415208,55929.80763340498,32.704027646759016,LOSS,55929.80763340498,0.0
2019-07-12,16.338666915893555,15.90666675567627,4,77.0512435050926,77.0512435050926,56006.85887691007,31.019888991671465,WIN,56006.85887691007,0.0
2019-07-15,16.899999618530273,16.338666915893555,4,80.03711533421607,80.03711533421607,56086.89599224428,31.200702291028147,WIN,56086.89599224428,0.0
2019-07-16,16.825332641601562,16.899999618530273,4,86.36025543967645,56.493464668192075,56143.389456912475,31.899982559975022,LOSS,56143.389456912475,0.0
2019-07-17,16.99066734313965,16.825332641601562,4,78.4046463343102,78.4046463343102,56221.794103246786,30.411225460682118,WIN,56221.794103246786,0.0
2019-07-18,16.902666091918945,16.99066734313965,4,78.93666798116014,43.73616749287889,56265.53027073966,30.364816797981096,LOSS,56265.53027073966,0.0
