Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-02-28,3.82856822013855,3.891671757698059,2,17.390718648191537,4.7700111362896855,50457.36076669148,31.624501070093057,LOSS,50457.36076669148,0.0
2019-03-01,3.8829219341278076,3.8668539023399355,2,16.585220726110737,16.585220726110737,50473.945987417595,30.424493796589953,WIN,50473.945987417595,0.0
2019-03-04,3.8911125659942627,3.921751153469086,2,15.743706696476039,9.615989201511404,50483.56197661911,28.589921066748644,LOSS,50483.56197661911,0.0
2019-03-05,3.8846595287323,3.9300236916542053,2,15.775917202178983,6.703084617797886,50490.2650612369,28.588222466103943,LOSS,50490.2650612369,0.0
2019-03-06,3.7737185955047607,3.9235061240196227,2,15.213605290330246,-14.743900412642152,50475.52116082426,27.675325800670493,LOSS,50490.2650612369,-0.029201471600041336
2019-03-07,3.7044734954833984,3.8114557814598085,2,15.426211196619832,-5.970245998662172,50469.550914825595,28.80950654333093,LOSS,50490.2650612369,-0.04102602033517799
2019-03-08,3.7387242317199707,3.7415182304382326,2,15.087213068307948,14.528413324655565,50484.07932815025,28.70962875398919,LOSS,50490.2650612369,-0.012251338112708956
2019-03-11,3.999324321746826,3.7761114740371706,2,14.316226371195045,14.316226371195045,50498.39555452144,27.098850098392152,WIN,50498.39555452144,0.0
2019-03-12,4.033572673797607,4.0393175649642945,2,18.372684284465127,17.22370605112771,50515.61926057257,32.157347210429954,LOSS,50515.61926057257,0.0
2019-03-13,4.1849684715271,4.073908400535584,2,18.374335206902266,18.374335206902266,50533.993595779466,31.902051412636535,WIN,50533.993595779466,0.0
2019-03-14,4.109022617340088,4.226818156242371,2,19.254995904891427,-4.304111875565152,50529.6894839039,32.20392830629096,LOSS,50533.993595779466,-0.00851726049991828
2019-03-15,4.214501857757568,4.150112843513488,2,19.19883681399564,19.19883681399564,50548.888320717895,32.676006208203674,WIN,50548.888320717895,0.0
2019-03-18,4.193159103393555,4.256646876335144,2,19.93071170199305,7.233157113675201,50556.12147783157,33.05116002540895,LOSS,50556.12147783157,0.0
2019-03-19,4.360934734344482,4.23509069442749,2,19.772162950792314,19.772162950792314,50575.893640782364,32.96027345745717,WIN,50575.893640782364,0.0
2019-03-20,4.328421592712402,4.404544081687927,2,21.237554626171914,6.013056831066962,50581.906697613435,33.98296605627812,LOSS,50581.906697613435,0.0
2019-03-21,4.565194129943848,4.371705808639526,2,21.15129625036321,21.15129625036321,50603.0579938638,34.09311215966863,WIN,50603.0579938638,0.0
2019-03-22,4.405358791351318,4.610846071243286,2,23.283651006640905,-17.8138049717527,50585.244188892044,35.506254718966574,LOSS,50603.0579938638,-0.03520302068288604
2019-03-25,4.313035011291504,4.449412379264832,2,23.291057565164884,-3.9844160295006716,50581.25977286254,36.74134974458495,LOSS,50603.0579938638,-0.04307688480782982
2019-03-26,4.389724254608154,4.356165361404419,2,23.10905259042454,23.10905259042454,50604.36882545296,37.21079240991259,WIN,50604.36882545296,0.0
