Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-07-12,58.86899948120117,62.86600112915039,730,374022.04937660164,82240.92907630868,4675645.452294735,63.21615022443479,LOSS,4675645.452294735,0.0
2021-07-19,49.87200164794922,52.308998107910156,893,323390.1942714627,105766.41039695096,4781411.8626916865,55.95745932319752,LOSS,4781411.8626916865,0.0
2021-07-26,68.25,53.97100067138672,885,333653.88924702664,333653.88924702664,5115065.751938713,56.326295114791165,WIN,5115065.751938713,0.0
2021-08-02,63.77899932861328,62.60100173950195,817,503759.22134885367,503759.22134885367,5618824.973287567,73.27116378040401,WIN,5618824.973287567,0.0
2021-08-09,76.77300262451172,74.87200164794922,750,574663.4769295885,574663.4769295885,6193488.450217155,75.5434145941432,WIN,6193488.450217155,0.0
2021-08-16,69.7509994506836,72.80000305175781,850,604537.1835287089,345371.8774374003,6538860.327654555,72.79718907046876,LOSS,6538860.327654555,0.0
2021-08-23,71.85099792480469,71.65599822998047,912,623994.4778903631,623994.4778903631,7162854.805544918,71.48945434537013,WIN,7162854.805544918,0.0
2021-08-30,70.29900360107422,70.72000122070312,1012,354589.0707109882,311984.1116045429,7474838.917149461,44.31140226126236,LOSS,7474838.917149461,0.0
2021-09-07,64.8010025024414,71.22599792480469,1049,281727.7213827252,-392254.298423183,7082584.618726278,37.30743180338493,LOSS,7474838.917149461,-5.247662227519544
2021-09-14,61.847999572753906,64.2699966430664,1102,336170.3401447869,69266.26299634943,7151850.881722627,43.08041642728493,LOSS,7474838.917149461,-4.3210032885900045
2021-09-21,58.10200119018555,58.8390007019043,1215,298602.95179226116,209057.51111843303,7360908.392841061,39.71078559702771,LOSS,7474838.917149461,-1.524187016886884
2021-09-28,57.35100173950195,59.474998474121094,1237,311562.32807086175,48823.93199847406,7409732.324839534,40.05387021326068,LOSS,7474838.917149461,-0.8710099713393572
2021-10-05,65.10099792480469,60.724998474121094,1220,350423.1103123635,350423.1103123635,7760155.435151897,42.98333160840465,WIN,7760155.435151897,0.0
2021-10-12,71.06500244140625,73.18000030517578,1060,343344.14958790573,119154.37602833542,7879309.811180233,41.18577317175793,LOSS,7879309.811180233,0.0
2021-10-19,72.7249984741211,73.96399688720703,1065,316090.6126559069,184137.28166225454,8063447.092842488,38.739722659917526,LOSS,8063447.092842488,0.0
2021-10-26,73.48600006103516,74.60199737548828,1080,343527.43253082316,222999.72256988566,8286446.815412373,40.224422665086635,LOSS,8286446.815412373,0.0
2021-11-02,79.41400146484375,73.61199951171875,1125,326290.24515687465,326290.24515687465,8612737.060569247,38.30971563331598,WIN,8612737.060569247,0.0
2021-11-09,85.9010009765625,86.0,1001,384563.7029899912,374653.9007438974,8987390.961313145,41.42833385885059,LOSS,8987390.961313145,0.0
2021-11-16,75.2020034790039,79.5,1130,413583.916949567,-72089.68992299162,8915301.271390153,42.23654978216156,LOSS,8987390.961313145,-0.8021203287284071
2021-11-23,69.677001953125,69.00199890136719,1292,418897.5351849881,418897.5351849881,9334198.806575142,42.798261854975124,WIN,9334198.806575142,0.0
