Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-09-11,185.14596557617188,183.42376708984375,4,647.3971686640654,647.3971686640654,66734.44426297235,26.67277784490623,WIN,66734.44426297235,0.0
2019-09-12,185.91567993164062,185.14596557617188,4,624.5857272643692,624.5857272643692,67359.02999023671,26.156727758281022,WIN,67359.02999023671,0.0
2020-02-25,208.08570861816406,213.9020538330078,4,751.34813906028,-1575.1899468772199,65783.8400433595,26.616767396355876,LOSS,67359.02999023671,-2.338498560780242
2020-02-26,209.15811157226562,208.08570861816406,4,758.0778614453917,758.0778614453917,66541.91790480488,27.04843372670421,WIN,67359.02999023671,-1.213069852030625
2020-02-27,198.6847381591797,209.15811157226562,4,742.130873427763,-3447.218491806612,63094.69941299827,26.734506234262234,LOSS,67359.02999023671,-6.330748197912782
2020-02-28,198.83937072753906,198.6847381591797,4,876.3582197647363,876.3582197647363,63971.057632763004,29.587342807422722,WIN,67359.02999023671,-5.0297226043260626
2020-03-02,209.10012817382812,198.83937072753906,4,874.8106850125117,874.8106850125117,64845.868317775516,29.550259264151634,WIN,67359.02999023671,-3.730994452897353
2020-03-03,202.39486694335938,209.10012817382812,4,1096.7734740701908,-1585.3310181173092,63260.53729965821,32.346891907149924,LOSS,67359.02999023671,-6.0845482649802936
2020-03-04,210.83926391601562,202.39486694335938,4,1099.1233971105862,1099.1233971105862,64359.66069676879,32.95998592284526,WIN,67359.02999023671,-4.452809510324986
2020-03-05,204.43353271484375,210.83926391601562,4,1219.2153461659268,-1343.0771343028232,63016.58356246597,34.12440631713581,LOSS,67359.02999023671,-6.44671757951407
2020-03-06,200.9842529296875,204.43353271484375,4,1220.8935776670464,-158.81833639545357,62857.765226070514,34.750800791378595,LOSS,67359.02999023671,-6.682496414836479
2020-03-09,187.0230255126953,200.9842529296875,4,1200.296724966849,-4384.194241830026,58473.57098424049,34.75084233874382,LOSS,67359.02999023671,-13.191192045497264
2020-03-10,197.20652770996094,187.0230255126953,4,1291.881410938277,1291.881410938277,59765.45239517877,37.84476020639704,WIN,67359.02999023671,-11.27328822306168
2020-03-11,188.6172332763672,197.20652770996094,4,1502.490570423566,-1933.227203013934,57832.225192164835,40.19703862444423,LOSS,67359.02999023671,-14.14332243123562
2020-03-12,171.3225860595703,188.6172332763672,4,1484.512863569007,-5433.346023149743,52398.87916901509,41.02924840730915,LOSS,67359.02999023671,-22.209569857805263
2020-03-13,185.83457946777344,171.3225860595703,4,1538.226347427371,1538.226347427371,53937.10551644246,44.69372332207392,WIN,67359.02999023671,-19.92594678952425
2020-03-16,163.57386779785156,185.83457946777344,4,1932.1289242246394,-6972.155743744111,46964.94977269835,49.384966518701944,LOSS,67359.02999023671,-30.276683349647936
2020-03-17,175.97959899902344,163.57386779785156,4,1954.0633388452668,1954.0633388452668,48919.01311154362,54.507881899588334,WIN,67359.02999023671,-27.375716190339823
2020-03-18,170.62698364257812,175.97959899902344,4,2268.291845918569,127.24570334044392,49046.258814884066,57.62806711226707,LOSS,67359.02999023671,-27.186809516121258
2020-03-19,171.65110778808594,170.62698364257812,4,2196.408094993495,2196.408094993495,51242.66690987756,57.572029588347945,WIN,67359.02999023671,-23.926061706492984
2020-03-20,164.92648315429688,171.65110778808594,4,2216.496416800844,-473.35343671478086,50769.31347316278,57.70507176074159,LOSS,67359.02999023671,-24.628793673956576
2020-03-23,165.04559326171875,164.92648315429688,4,2142.183476655636,2142.183476655636,52911.496949818415,57.95614501614146,WIN,67359.02999023671,-21.448546753883452
2020-03-24,177.82632446289062,165.04559326171875,4,2133.9415367248885,2133.9415367248885,55045.4384865433,57.75999215541147,WIN,67359.02999023671,-18.28053566905312
2020-03-25,176.50955200195312,177.82632446289062,4,2442.9842925071125,1916.2753081321125,56961.713794675416,60.434280570757984,LOSS,67359.02999023671,-15.435667938015623
2020-03-26,185.80458068847656,176.50955200195312,4,2422.2310440743863,2422.2310440743863,59383.944838749805,60.38437784156184,WIN,67359.02999023671,-11.839667454597917
2020-03-27,179.41421508789062,185.80458068847656,4,2573.318170813143,17.171930578767842,59401.116769328575,60.80322978978537,LOSS,67359.02999023671,-11.814174316437734
2020-03-30,185.9401092529297,179.41421508789062,4,2504.328532437998,2504.328532437998,61905.44530176657,61.16294265471428,WIN,67359.02999023671,-8.096293383768446
2020-03-31,184.35223388671875,185.9401092529297,4,2565.806932423997,1930.6567859396218,63836.1020877062,60.63624735589724,LOSS,67359.02999023671,-5.230075170383454
2020-04-01,176.51922607421875,184.35223388671875,4,2528.002402967534,-605.2007220324658,63230.90136567373,60.35112981147637,LOSS,67359.02999023671,-6.1285452376041185
2020-04-02,180.10169982910156,176.51922607421875,4,2404.7297256114243,2404.7297256114243,65635.63109128515,60.05399330847775,WIN,67359.02999023671,-2.558526895653575
2020-04-03,177.5455322265625,180.10169982910156,4,2455.540873976433,1433.073832960808,67068.70492424596,60.0908465387931,LOSS,67359.02999023671,-0.43101135220152476
2020-04-06,190.23912048339844,177.5455322265625,4,2419.5432639007345,2419.5432639007345,69488.2481881467,60.06949345868375,WIN,69488.2481881467,0.0
2020-04-07,190.16162109375,190.23912048339844,4,2605.1582851099297,2574.1585292505547,72062.40671739724,60.289061280128976,LOSS,72062.40671739724,0.0
2020-04-08,194.19923400878906,190.16162109375,4,2543.4006115443703,2543.4006115443703,74605.80732894162,59.23346219817989,WIN,74605.80732894162,0.0
2020-04-09,194.47999572753906,194.19923400878906,4,2561.639037106278,2561.639037106278,77167.4463660479,58.624398645873626,WIN,77167.4463660479,0.0
2020-04-13,196.58106994628906,194.47999572753906,4,2346.328986769003,2346.328986769003,79513.7753528169,54.90000982948072,WIN,79513.7753528169,0.0
2020-04-14,205.13063049316406,196.58106994628906,4,2212.9264887881664,2212.9264887881664,81726.70184160507,52.22925330882919,WIN,81726.70184160507,0.0
