Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-07-27,235.0800018310547,245.4499969482422,4,2533.105254788374,-1614.8927920866258,108173.04863589125,49.13101768307509,LOSS,109787.94142797787,-1.4709200036745513
2021-07-28,241.75,235.0800018310547,4,2153.9130992838864,2153.9130992838864,110326.96173517514,45.30201613260283,WIN,110326.96173517514,0.0
2021-07-29,235.77999877929688,241.75,4,2202.1625046931954,-185.8379835880546,110141.12375158709,45.12603068236455,LOSS,110326.96173517514,-0.16844294510178445
2021-07-30,236.5800018310547,235.77999877929688,4,2166.560721509278,2166.560721509278,112307.68447309636,45.389456798241056,WIN,112307.68447309636,0.0
2021-08-02,235.39999389648438,236.5800018310547,4,2093.752178480027,1621.749004651902,113929.43347774827,44.2688917511176,LOSS,113929.43347774827,0.0
2021-08-03,230.17999267578125,235.39999389648438,4,2083.883202985493,-4.1172852957570285,113925.31619245252,44.27695868393292,LOSS,113929.43347774827,-0.0036138907831552974
2021-08-04,244.36000061035156,230.17999267578125,4,2037.871169996669,2037.871169996669,115963.18736244919,44.27980543140574,WIN,115963.18736244919,0.0
2021-08-05,255.5,244.36000061035156,4,2114.0760097102907,2114.0760097102907,118077.26337215948,43.61208544979976,WIN,118077.26337215948,0.0
2021-08-06,258.260009765625,255.5,4,2254.8189920959435,2254.8189920959435,120332.08236425542,44.186351783518504,WIN,120332.08236425542,0.0
2021-08-09,280.4700012207031,258.260009765625,4,2220.7077485231057,2220.7077485231057,122552.79011277852,43.437622042599415,WIN,122552.79011277852,0.0
2021-08-10,269.6700134277344,280.4700012207031,4,2686.108790961921,-1633.886326225579,120918.90378655294,46.67351153607544,LOSS,122552.79011277852,-1.3332102228941518
2021-08-11,278.3999938964844,269.6700134277344,4,2643.533270701978,2643.533270701978,123562.43705725492,47.41986162968809,WIN,123562.43705725492,0.0
2021-08-12,256.5,278.3999938964844,4,2579.1112088441114,-6180.886349749639,117381.55070750529,45.6379625169725,LOSS,123562.43705725492,-5.0022373279070305
2021-08-13,261.25,256.5,4,2640.415441746568,2640.415441746568,120021.96614925185,49.044262264893625,WIN,123562.43705725492,-2.865329457982875
2021-08-16,256.8299865722656,261.25,4,2692.113939238674,924.108568144924,120946.07471739677,49.07973198218172,LOSS,123562.43705725492,-2.117441515535838
2021-08-17,250.8000030517578,256.8299865722656,4,2641.251161995721,229.25775379259585,121175.33247118937,49.01128222003184,LOSS,123562.43705725492,-1.931901508999413
2021-08-18,244.38999938964844,250.8000030517578,4,2608.7461865506316,44.74472170688159,121220.07719289625,49.40038655958815,LOSS,123562.43705725492,-1.8956892726818737
2021-08-19,248.24000549316406,244.38999938964844,4,2559.290236978616,2559.290236978616,123779.36742987487,49.63340110474968,WIN,123779.36742987487,0.0
2021-08-20,257.32000732421875,248.24000549316406,4,2580.783935008092,2580.783935008092,126360.15136488296,49.382615254021395,WIN,126360.15136488296,0.0
2021-08-23,256.0,257.32000732421875,4,2703.557256235593,2175.554326548093,128535.70569143105,49.74729884786478,LOSS,128535.70569143105,0.0
2021-08-24,259.2799987792969,256.0,4,2405.2343872840156,2405.2343872840156,130940.94007871507,46.07251969518711,WIN,130940.94007871507,0.0
2021-08-25,256.7699890136719,259.2799987792969,4,2347.2522845404246,1343.2483782904246,132284.18845700548,44.93986153222544,LOSS,132284.18845700548,0.0
2021-08-26,248.5399932861328,256.7699890136719,4,2309.054498383278,-982.9437926323471,131301.24466437314,44.740547122953785,LOSS,132284.18845700548,-0.7430546341914606
2021-08-27,259.1199951171875,248.5399932861328,4,2254.605092146493,2254.605092146493,133555.84975651963,45.00082753086396,WIN,133555.84975651963,0.0
2021-08-30,262.6600036621094,259.1199951171875,4,2413.1453654134916,2413.1453654134916,135968.9951219331,45.79935278366277,WIN,135968.9951219331,0.0
2021-08-31,259.0,262.6600036621094,4,2443.87698523826,979.8755203945102,136948.87064232762,45.771199686023316,LOSS,136948.87064232762,0.0
2021-09-01,265.8999938964844,259.0,4,2392.7489127364465,2392.7489127364465,139341.61955506407,45.55317844073758,WIN,139341.61955506407,0.0
2021-09-02,268.17999267578125,265.8999938964844,4,2336.476927112219,2336.476927112219,141678.09648217628,44.06044112013917,WIN,141678.09648217628,0.0
2021-09-03,278.44000244140625,268.17999267578125,4,2275.8918683115066,2275.8918683115066,143953.98835048778,43.066243096414034,WIN,143953.98835048778,0.0
2021-09-07,266.80999755859375,278.44000244140625,4,2419.1675075426883,-2232.8344455823117,141721.15390490546,43.733818545490884,LOSS,143953.98835048778,-1.5510750838983327
2021-09-08,258.20001220703125,266.80999755859375,4,2054.2879611954413,-1389.7061794295587,140331.44772547588,40.46350922177983,LOSS,143953.98835048778,-2.5164572836926355
