Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-07-18,4.228507041931152,4.17466100692749,2,6.2508829497831835,6.2508829497831835,50373.44956100534,29.707390835088525,WIN,50373.44956100534,0.0
2019-07-19,4.185273170471191,4.1862219715118405,2,6.264439203967162,6.074678995837343,50379.52424000118,29.69858162049833,LOSS,50379.52424000118,0.0
2019-07-23,4.364670276641846,4.214264273643494,2,6.278369671233208,6.278369671233208,50385.80260967241,29.63324349754084,WIN,50385.80260967241,0.0
2019-07-24,4.439211368560791,4.3210235738754275,2,6.607446184640368,6.607446184640368,50392.41005585706,30.019742298195382,WIN,50392.41005585706,0.0
2019-07-25,4.308019161224365,4.394819254875183,2,6.642521296630866,-10.71749743353273,50381.69255842352,29.845930366540486,LOSS,50392.41005585706,-0.02126807870799597
2019-07-29,4.343797206878662,4.306509819030762,2,5.930771936301435,5.930771936301435,50387.62333035982,28.5269929733928,WIN,50392.41005585706,-0.009498901703512991
2019-08-09,3.8309504985809326,3.8930049419403074,2,7.2923421966162545,-5.11854647525871,50382.504783884564,33.39914183229382,LOSS,50392.41005585706,-0.019656277525749995
2019-08-12,3.763118028640747,3.792640993595123,2,7.2402676987559325,1.335674707880731,50383.84045859244,33.75117000683436,LOSS,50392.41005585706,-0.01700573013895277
2019-08-14,3.7288289070129395,3.838640556335449,2,7.777811798661347,-14.184518065840582,50369.6559405266,34.901942406664595,LOSS,50392.41005585706,-0.04515385413246542
2019-08-19,4.243413925170898,3.924982409477234,2,9.892048277242694,9.892048277242694,50379.547988803846,39.75506065875632,WIN,50392.41005585706,-0.025523818049095228
2019-08-20,4.171109199523926,4.2009797859191895,2,11.87034309517752,5.896225816124771,50385.44421461997,42.75416477216595,LOSS,50392.41005585706,-0.013823195257705085
2019-08-21,4.25459623336792,4.1293981075286865,2,11.565734725708179,11.565734725708179,50397.00994934568,42.510719886085916,WIN,50397.00994934568,0.0
2019-08-22,4.260809421539307,4.212050271034241,2,11.827816083814497,11.827816083814497,50408.837765429496,42.58204732686052,WIN,50408.837765429496,0.0
2019-08-23,4.036189079284668,4.218201327323913,2,11.630712799465318,-24.771736808383768,50384.06602862111,42.08285908269167,LOSS,50408.837765429496,-0.049141654333819326
2019-08-30,4.166284084320068,4.112064213752746,2,12.02921067878782,12.02921067878782,50396.0952392999,43.733777569534354,WIN,50408.837765429496,-0.025278357316805177
2019-09-03,4.083211898803711,4.124621243476867,2,11.919279824941496,3.637410890310198,50399.73265019021,43.384511460526596,LOSS,50408.837765429496,-0.01806253752893943
2019-09-05,4.470468044281006,4.1554006004333495,2,11.081749733653687,11.081749733653687,50410.81439992387,41.194548798264336,WIN,50410.81439992387,0.0
2019-09-06,4.443358898162842,4.425763363838196,2,12.723564659763431,12.723564659763431,50423.53796458363,43.23814045856663,WIN,50423.53796458363,0.0
2019-09-09,4.489369869232178,4.398925309181213,2,12.581146793304843,12.581146793304843,50436.11911137693,43.092418133986214,WIN,50436.11911137693,0.0
2019-09-10,4.556026935577393,4.444476170539856,2,12.412057438980282,12.412057438980282,50448.53116881591,42.43081284128603,WIN,50448.53116881591,0.0
