Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-12-17,97.69999694824219,108.87000274658203,9,3471.778736854672,-6581.226481651187,45712.905052524904,61.87273768422961,LOSS,61507.30788741459,-25.678904470669377
2021-12-20,89.9800033569336,97.69999694824219,9,2809.445629860807,-4138.548602316927,41574.356450207975,57.267114129131734,LOSS,61507.30788741459,-32.40745225541764
2021-12-21,96.81999969482422,89.9800033569336,9,2616.7710550349507,2616.7710550349507,44191.12750524293,57.74607438271635,WIN,61507.30788741459,-28.153045511060053
2021-12-22,96.33999633789062,96.81999969482422,9,2892.035531392985,2460.0325101527505,46651.160015395675,58.90510926889627,LOSS,61507.30788741459,-24.153467908581195
2021-12-23,96.83999633789062,96.33999633789062,9,2864.1898892229656,2864.1898892229656,49515.34990461864,58.6990199213703,WIN,61507.30788741459,-19.49680191619913
2021-12-27,107.08999633789062,96.83999633789062,10,3172.7734206439623,3172.7734206439623,52688.123325262604,58.34143822192185,WIN,61507.30788741459,-14.338433700097827
2021-12-28,102.87000274658203,107.08999633789062,9,3466.9684688737125,-331.0257633040219,52357.09756195858,62.585814038131176,LOSS,61507.30788741459,-14.876623022104809
2021-12-29,99.33999633789062,102.87000274658203,10,3595.989163067921,65.98275437651455,52423.080316335094,61.24328175726196,LOSS,61507.30788741459,-14.769346737964248
2021-12-30,103.41999816894531,99.33999633789062,10,3491.628665403394,3491.628665403394,55914.708981738484,61.496786087147015,WIN,61507.30788741459,-9.092576309652534
2021-12-31,103.69000244140625,103.41999816894531,10,3674.0141489442362,3674.0141489442362,59588.72313068272,61.995397038973856,WIN,61507.30788741459,-3.119279354973098
2022-01-03,102.72000122070312,103.69000244140625,10,3640.5662583645794,2670.5650376614544,62259.28816834418,61.44629532402858,LOSS,62259.28816834418,0.0
2022-01-04,101.38999938964844,102.72000122070312,10,3525.3522997219743,2195.350468667287,64454.63863701147,60.40111642382892,LOSS,64454.63863701147,0.0
2022-01-05,90.01000213623047,101.38999938964844,10,3066.347314817227,-8313.649938600742,56140.98869841073,55.00785322613068,LOSS,64454.63863701147,-12.89845093294315
2022-01-06,87.33000183105469,90.01000213623047,10,3010.007510739718,330.0072055639366,56470.99590397467,59.23803537856125,LOSS,64454.63863701147,-12.386451777347169
2022-01-07,86.27999877929688,87.33000183105469,10,2823.133785063932,1773.1307333061195,58244.12663728079,57.76485604336459,LOSS,64454.63863701147,-9.635477183739031
2022-01-10,81.44000244140625,86.27999877929688,10,2746.753919319656,-2093.242418570969,56150.88421870982,57.114208889833534,LOSS,64454.63863701147,-12.883098243814258
2022-01-11,83.55000305175781,81.44000244140625,10,2633.1184447459173,2633.1184447459173,58784.002663455736,57.77122033724838,WIN,64454.63863701147,-8.797871019789588
2022-01-12,86.4800033569336,83.55000305175781,10,2675.583696430649,2675.583696430649,61459.58635988639,57.36342797204423,WIN,64454.63863701147,-4.646759861601721
2022-01-13,80.30999755859375,86.4800033569336,10,2832.5136340813337,-3337.49216425851,58122.09419562788,58.32866772708196,LOSS,64454.63863701147,-9.824807919638676
2022-01-14,79.94999694824219,80.30999755859375,10,2703.031088793139,2343.0304784415766,60465.124674069455,59.52464365850008,LOSS,64454.63863701147,-6.189646001135342
2022-01-18,73.16000366210938,79.94999694824219,10,2660.3505715422284,-4129.642714590584,56335.48195947887,59.01892608642581,LOSS,64454.63863701147,-12.59669877796875
2022-01-19,69.4000015258789,73.16000366210938,10,2374.5150164591037,-1385.487119771365,54949.994839707506,57.935865934031966,LOSS,64454.63863701147,-14.746252555741055
