Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-07-19,17.211999893188477,16.733639430999755,2,26.408203406439952,26.408203406439952,50786.91321471101,30.501150470617112,WIN,50786.91321471101,0.0
2019-07-22,17.045333862304688,17.039879894256593,2,24.457236516302633,24.457236516302633,50811.37045122731,29.097962027853622,WIN,50811.37045122731,0.0
2019-07-23,17.344667434692383,16.87488052368164,2,24.8166721800079,24.8166721800079,50836.18712340732,29.44502572234416,WIN,50836.18712340732,0.0
2019-07-24,17.658666610717773,17.17122076034546,2,25.453743059809735,25.453743059809735,50861.640866467125,29.560153933239828,WIN,50861.640866467125,0.0
2019-07-25,15.254667282104492,17.482079944610597,2,24.699056785850317,-420.78347571537057,50440.85739075176,28.877228809328695,LOSS,50861.640866467125,-0.8273100681515557
2019-07-31,16.107332229614258,15.98916051864624,2,48.894300478075195,48.894300478075195,50489.75169122983,45.036412288852176,WIN,50861.640866467125,-0.7311780919802762
2019-08-01,15.59000015258789,15.946258907318114,2,48.583944155548714,-22.66780679049601,50467.08388443934,44.92605295693421,LOSS,50861.640866467125,-0.7757456804503502
2019-08-08,15.886667251586914,15.405719375610351,2,45.62897360592123,45.62897360592123,50512.712858045255,44.09204156400973,WIN,50861.640866467125,-0.6860337230132831
2019-08-09,15.667332649230957,15.727800579071046,2,46.97541370939666,34.881827741378956,50547.59468578664,44.33716220366081,LOSS,50861.640866467125,-0.6174519251256365
2019-08-12,15.267333030700684,15.510659322738647,2,45.80713221306343,-2.858126194529227,50544.73655959211,44.008036057138895,LOSS,50861.640866467125,-0.6230713391788185
2019-08-14,14.641332626342773,15.510000314712524,2,45.81428648860311,-127.91925118534706,50416.81730840676,44.01379932842079,LOSS,50861.640866467125,-0.8745757126243944
2019-08-20,15.057332992553711,14.97077974319458,2,48.4379410847837,48.4379410847837,50465.25524949154,46.78020805664111,WIN,50861.640866467125,-0.7793409929818392
2019-08-21,14.722000122070312,14.906759662628174,2,47.8018959568032,10.849987845230949,50476.10523733677,46.49759214371561,LOSS,50861.640866467125,-0.7580086339379906
