Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-05-23,8.010000228881836,8.160799922943115,2,89.04148141313556,58.8815426008798,73544.87396046064,74.66159567622842,LOSS,73771.57287865547,-0.30729847466817617
2022-05-24,7.550000190734863,8.090100231170654,2,87.99725351095901,-20.02275457619909,73524.85120588444,74.43630030922715,LOSS,73771.57287865547,-0.3344400331234059
2022-05-25,7.960000038146973,7.625500192642212,2,82.12526638727682,82.12526638727682,73606.97647227171,73.71926520840813,WIN,73771.57287865547,-0.22311630342286382
2022-05-26,8.359999656677246,8.039600038528443,2,87.70085229264633,87.70085229264633,73694.67732456436,74.64644565031884,WIN,73771.57287865547,-0.1042346680307265
2022-05-27,8.850000381469727,8.443599653244018,2,92.6160732923732,92.6160732923732,73787.29339785673,75.04848848117501,WIN,73787.29339785673,0.0
2022-05-31,8.680000305175781,8.938500385284424,2,99.00596813865235,47.30595211692375,73834.59934997365,75.76705099134205,LOSS,73834.59934997365,0.0
2022-06-01,8.460000038146973,8.76680030822754,2,96.6138018330475,35.25374781693415,73869.85309779059,75.39338741922822,LOSS,73869.85309779059,0.0
2022-06-02,9.300000190734863,8.544600038528442,2,94.23822651987676,94.23822651987676,73964.09132431047,75.45059044323158,WIN,73964.09132431047,0.0
2022-06-03,8.9399995803833,9.393000192642212,2,106.98777659775935,16.387654145977066,73980.47897845645,77.86345968016946,LOSS,73980.47897845645,0.0
2022-06-06,8.979999542236328,9.029399576187133,2,101.29748933897153,91.4174825488105,74071.89646100526,76.71754596302819,LOSS,74071.89646100526,0.0
2022-06-07,9.130000114440918,9.06979953765869,2,100.36160602994042,100.36160602994042,74172.2580670352,75.69436824144532,WIN,74172.2580670352,0.0
2022-06-08,9.180000305175781,9.221300115585327,2,81.46910116620334,73.20913908429412,74245.4672061195,60.792869545427465,LOSS,74245.4672061195,0.0
2022-06-09,8.680000305175781,9.271800308227538,2,81.31443800699364,-37.045562603357794,74208.42164351615,60.3599618034845,LOSS,74245.4672061195,-0.04989605964833562
2022-06-10,8.260000228881836,8.76680030822754,2,74.9089802156199,-26.45103565352079,74181.97060786263,58.85376811285274,LOSS,74245.4672061195,-0.08552252500558682
2022-06-13,7.639999866485596,8.342600231170655,2,69.65471337349635,-70.86535956351554,74111.10524829912,57.548799172028154,LOSS,74245.4672061195,-0.18096991355359845
2022-06-14,7.820000171661377,7.716399865150452,2,58.64090535147659,58.64090535147659,74169.7461536506,52.539978695667465,WIN,74245.4672061195,-0.10198744154802591
2022-06-15,8.119999885559082,7.898200173377991,2,59.74981053548252,59.74981053548252,74229.49596418608,52.309330429951494,WIN,74245.4672061195,-0.0215114033683503
2022-06-16,7.670000076293945,8.201199884414672,2,61.98005388837646,-44.25990773576889,74185.2360564503,52.25887002908792,LOSS,74245.4672061195,-0.081124345950959
2022-06-17,8.239999771118164,7.746700077056885,2,59.20983593705416,59.20983593705416,74244.44589238736,52.832032069230046,WIN,74245.4672061195,-0.001375590686641296
2022-06-21,8.710000038146973,8.322399768829346,2,65.81466151851518,65.81466151851518,74310.26055390587,54.601714268905745,WIN,74310.26055390587,0.0
2022-06-22,9.010000228881836,8.797100038528443,2,70.66065386173048,70.66065386173048,74380.9212077676,55.4309784551741,WIN,74380.9212077676,0.0
2022-06-23,9.460000038146973,9.100100231170654,2,73.42222450944654,73.42222450944654,74454.34343227705,55.6716157594442,WIN,74454.34343227705,0.0
2022-06-24,10.1899995803833,9.554600038528443,2,75.36521564292984,75.36521564292984,74529.70864791998,54.46617401864266,WIN,74529.70864791998,0.0
2022-06-27,9.619999885559082,10.291899576187134,2,82.71959952186491,-51.66033860374556,74478.04830931623,55.464937727802656,LOSS,74529.70864791998,-0.06931509533706956
2022-06-28,9.3100004196167,9.716199884414673,2,79.81873333267474,-1.4211596269199447,74476.62714968932,56.65183618757554,LOSS,74529.70864791998,-0.07122193175532211
2022-06-29,9.229999542236328,9.403100423812866,2,76.51716308338668,41.89698676807912,74518.5241364574,56.13358915420291,LOSS,74529.70864791998,-0.015006782752112504
2022-06-30,9.069999694824219,9.322299537658692,2,75.64468740042038,25.18471883352575,74543.70885529093,55.979542683726095,LOSS,74543.70885529093,0.0
2022-07-01,9.270000457763672,9.16069969177246,2,74.10297200267821,74.10297200267821,74617.81182729361,55.811497558949185,WIN,74617.81182729361,0.0
2022-07-05,10.069999694824219,9.362700462341309,2,70.39819769035276,70.39819769035276,74688.21002498397,52.002126572585794,WIN,74688.21002498397,0.0
2022-07-06,9.800000190734863,10.17069969177246,2,79.75473349811169,5.61483329059223,74693.82485827456,54.15734004622208,LOSS,74693.82485827456,0.0
2022-07-07,10.180000305175781,9.898000192642211,2,78.29952486256437,78.29952486256437,74772.12438313712,54.61845429389703,WIN,74772.12438313712,0.0
2022-07-08,10.170000076293945,10.28180030822754,2,81.94755044507478,59.58750405835585,74831.71188719547,55.01604514629252,LOSS,74831.71188719547,0.0
2022-07-11,9.5600004196167,10.271700077056884,2,81.90202489300924,-60.43790659502781,74771.27398060044,55.03879214524919,LOSS,74831.71188719547,-0.08076509954247871
2022-07-12,9.489999771118164,9.655600423812865,2,77.4066055054949,44.28647496655462,74815.560455567,55.32736766329773,LOSS,74831.71188719547,-0.021583672511489727
2022-07-13,9.279999732971191,9.584899768829345,2,75.12155966672867,14.141552495097926,74829.7020080621,54.1297707816188,LOSS,74831.71188719547,-0.002685865500982807
2022-07-14,8.899999618530273,9.372799730300903,2,69.67695932700128,-24.88306302712462,74804.81894503497,51.43393519978366,LOSS,74831.71188719547,-0.035937895154715294
2022-07-15,9.039999961853027,8.988999614715576,2,68.21357744634075,68.21357744634075,74873.03252248131,52.46679673023595,WIN,74873.03252248131,0.0
2022-07-18,9.029999732971191,9.130399961471557,2,68.73401566546788,48.65396996539472,74921.68649244671,52.06248039960773,LOSS,74921.68649244671,0.0
2022-07-19,9.34000015258789,9.120299730300903,2,66.20898841638547,66.20898841638547,74987.8954808631,50.26861971460803,WIN,74987.8954808631,0.0
2022-07-20,10.109999656677246,9.43340015411377,2,65.96579784415458,65.96579784415458,75053.86127870725,48.48673950471616,WIN,75053.86127870725,0.0
2022-07-21,10.489999771118164,10.211099653244018,2,73.73408596494424,73.73408596494424,75127.59536467219,50.01112011051278,WIN,75127.59536467219,0.0
2022-07-22,9.84000015258789,10.594899768829345,2,76.63539641846691,-74.34452682982393,75053.25083784237,50.09302727978317,LOSS,75127.59536467219,-0.09895768188633296
2022-07-25,9.680000305175781,9.93840015411377,2,73.70494835423432,22.024978566636506,75075.275816409,51.31518671607966,LOSS,75127.59536467219,-0.06964091957053112
2022-07-26,9.399999618530273,9.77680030822754,2,68.64107675964179,-6.719061179811362,75068.55675522919,48.67393277946048,LOSS,75127.59536467219,-0.078584452432457
2022-07-27,10.020000457763672,9.493999614715577,2,65.06472872768515,65.06472872768515,75133.62148395687,47.55451427481198,WIN,75133.62148395687,0.0
2022-07-28,10.130000114440918,10.120200462341309,2,71.54668357256367,71.54668357256367,75205.16816752944,49.0004658040844,WIN,75205.16816752944,0.0
2022-07-29,10.350000381469727,10.231300115585327,2,72.21983125955343,72.21983125955343,75277.387998789,48.92714450124199,WIN,75277.387998789,0.0
2022-08-01,10.470000267028809,10.453500385284423,2,73.53060166899674,73.53060166899674,75350.918600458,48.76247015936896,WIN,75350.918600458,0.0
2022-08-02,10.920000076293945,10.574700269699097,2,74.22665175180259,74.22665175180259,75425.1452522098,48.66361598040308,WIN,75425.1452522098,0.0
2022-08-03,11.199999809265137,11.029200077056885,2,73.10971293582736,73.10971293582736,75498.25496514562,46.0546952533074,WIN,75498.25496514562,0.0
2022-08-04,11.319999694824219,11.311999807357788,2,74.34696772580617,74.34696772580617,75572.60193287143,45.67829493665713,WIN,75572.60193287143,0.0
2022-08-05,11.449999809265137,11.433199691772462,2,74.19861203412866,74.19861203412866,75646.80054490556,45.12616401906246,WIN,75646.80054490556,0.0
2022-08-08,9.819999694824219,11.564499807357787,2,75.02545205662875,-273.874570450085,75372.92597445547,45.111569088485766,LOSS,75646.80054490556,-0.3620438253532122
2022-08-09,9.25,9.918199691772461,2,76.8390039762988,-56.80093437819342,75316.12504007728,53.52707384921883,LOSS,75646.80054490556,-0.43713085344830055
2022-08-10,9.59000015258789,9.3425,2,74.41147965731557,74.41147965731557,75390.5365197346,54.98050556943357,WIN,75646.80054490556,-0.3387638648627887
2022-08-11,9.420000076293945,9.685900154113769,2,77.5608332539448,24.380817689980063,75414.91733742457,55.26620512450329,LOSS,75646.80054490556,-0.3065340580310992
2022-08-12,9.90999984741211,9.514200077056884,2,75.28469052705606,75.28469052705606,75490.20202795163,54.633389689853836,WIN,75646.80054490556,-0.2070127432038242
2022-08-15,9.90999984741211,10.009099845886231,2,80.50058037741593,60.680580682591554,75550.88260863422,55.500940557292765,LOSS,75646.80054490556,-0.12679708273241327
2022-08-16,9.739999771118164,10.009099845886231,2,80.49179869702017,26.671783743406735,75577.55439237763,55.495079270012695,LOSS,75646.80054490556,-0.09153877233291569
2022-08-17,9.430000305175781,9.837399768829346,2,78.86660920535898,-2.613283525354049,75574.94110885228,55.32910782036128,LOSS,75646.80054490556,-0.09499335799487069
2022-08-18,9.149999618530273,9.52430030822754,2,72.93395223119089,-1.9261857082623663,75573.01492314402,52.92847925910319,LOSS,75646.80054490556,-0.09753964639621127
2022-08-19,8.510000228881836,9.241499614715575,2,70.11576996324219,-76.18410720350572,75496.83081594051,52.4567347125852,LOSS,75646.80054490556,-0.1982499297852327
2022-08-22,8.069999694824219,8.595100231170655,2,65.75431962381309,-39.26578764547408,75457.56502829504,52.878638472245115,LOSS,75646.80054490556,-0.25015666921457175
2022-08-23,8.010000228881836,8.150699691772461,2,63.36524894279838,35.22535636467337,75492.7903846597,53.70702312440436,LOSS,75646.80054490556,-0.2035911091235592
2022-08-24,8.100000381469727,8.090100231170654,2,62.6518256988467,62.6518256988467,75555.44221035855,53.50693172394371,WIN,75646.80054490556,-0.12076959486578462
2022-08-25,8.420000076293945,8.181000385284424,2,60.57516586328212,60.57516586328212,75616.01737622183,51.23631040546822,WIN,75646.80054490556,-0.040693285719938965
2022-08-26,7.940000057220459,8.504200077056884,2,64.08677616599141,-48.753227801293676,75567.26414842054,52.11496984809341,LOSS,75646.80054490556,-0.10514178512786043
