Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2024-05-22,10.699999809265137,10.050000190734863,12810,747077.4437432904,747077.4437432904,13621147.674116837,49.330841323891164,WIN,13621147.674116837,0.0
2024-05-30,10.970000267028809,10.220000267028809,13327,810823.656548597,810823.656548597,14431971.330665434,50.21900875150842,WIN,14431971.330665434,0.0
2024-06-06,11.739999771118164,11.449999809265137,12604,874275.4343763024,874275.4343763024,15306246.765041737,50.84003489801199,WIN,15306246.765041737,0.0
2024-06-13,11.109999656677246,11.800000190734863,12971,839351.8970700378,-55647.79565609747,15250598.969385639,47.443120892220904,LOSS,15306246.765041737,-0.36356264543698097
2024-06-21,10.319999694824219,10.329999923706055,14763,807537.0114926051,792773.6735943507,16043372.642979989,46.32719572065854,LOSS,16043372.642979989,0.0
2024-06-28,13.420000076293945,14.470000267028809,11087,1366904.4027219869,202769.19125424395,16246141.834234232,65.40685223927858,LOSS,16246141.834234232,0.0
2024-07-08,15.489999771118164,14.789999961853027,10984,1445225.8950671775,1445225.8950671775,17691367.729301408,67.63093186790147,WIN,17691367.729301408,0.0
2024-07-15,17.5,18.110000610351562,9768,1597352.717708366,1001504.1215169597,18692871.850818366,68.42084228888355,LOSS,18692871.850818366,0.0
2024-07-22,17.219999313354492,16.75,11159,1621622.1941699549,1621622.1941699549,20314494.04498832,66.32673193984112,WIN,20314494.04498832,0.0
2024-07-29,16.299999237060547,16.209999084472656,12532,1121219.8982970584,1121219.8982970584,21435713.943285376,47.65287623640728,WIN,21435713.943285376,0.0
2024-08-05,14.609999656677246,14.720000267028809,14562,1095590.9757620927,935408.0869681474,22371122.030253522,45.2380390774412,LOSS,22371122.030253522,0.0
2024-08-12,13.390000343322754,13.949999809265137,16036,1100545.8753217987,202530.73173659365,22573652.761990115,44.10528949821284,LOSS,22573652.761990115,0.0
2024-08-19,13.529999732971191,13.210000038146973,17088,1152453.2631537383,1152453.2631537383,23726106.025143854,45.203918511959046,WIN,23726106.025143854,0.0
2024-08-26,14.359999656677246,13.960000038146973,16995,1323225.5814217157,1323225.5814217157,25049331.60656557,47.99600206591051,WIN,25049331.60656557,0.0
2024-09-03,13.149999618530273,14.130000114440918,17727,1346617.5267479592,-390629.35235284036,24658702.25421273,46.80540094810523,LOSS,25049331.60656557,-1.559440221752076
2024-09-10,13.229999542236328,13.079999923706055,18852,1218081.7383224487,1218081.7383224487,25876783.992535178,44.22437835538791,WIN,25876783.992535178,0.0
2024-09-17,13.100000381469727,13.199999809265137,19603,1247090.1049784182,1051061.2266710757,26927845.219206255,43.51250606498835,LOSS,26927845.219206255,0.0
2024-09-24,11.84000015258789,11.90999984741211,22609,1354223.2800013043,1195960.9699732282,28123806.189179484,44.7530291495501,LOSS,28123806.189179484,0.0
2024-10-01,10.4399995803833,11.220000267028809,25065,1489594.0355281744,-465477.68554879096,27658328.503630694,46.33584213622406,LOSS,28123806.189179484,-1.6551020243052321
2024-10-08,10.470000267028809,10.489999771118164,26366,1439311.458646459,1386580.7661644644,29044909.269795157,45.78712100431264,LOSS,29044909.269795157,0.0
2024-10-15,10.149999618530273,10.350000381469727,28062,1418292.9673670386,857050.8264063452,29901960.0962015,43.889563865985494,LOSS,29901960.0962015,0.0
2024-10-22,10.489999771118164,10.029999732971191,29812,1094635.4304686412,1094635.4304686412,30996595.526670143,36.65765788796694,WIN,30996595.526670143,0.0
2024-10-29,10.470000267028809,10.859999656677246,28541,1102953.7516406286,-10143.506354976911,30986452.020315167,36.051949878373776,LOSS,30996595.526670143,-0.032724582111763705
