Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-09-09,256.4200134277344,258.20001220703125,10,4916.527210744516,3136.528431447641,223025.32169572965,40.189596628062844,LOSS,228945.14482681168,-2.5856949862641323
2021-09-10,248.32000732421875,256.4200134277344,10,4725.751212451258,-3374.2548910643673,219651.0668046653,39.38023908307707,LOSS,228945.14482681168,-4.059521781594019
2021-09-13,242.83999633789062,248.32000732421875,10,3892.575390520417,-1587.435595807708,218063.63120885758,35.73692441028433,LOSS,228945.14482681168,-4.752891189802497
2021-09-14,243.0,242.83999633789062,10,3800.292004444097,3800.292004444097,221863.92321330166,35.70216542746961,WIN,228945.14482681168,-3.092977411190219
2021-09-15,247.07000732421875,243.0,10,3775.575899207143,3775.575899207143,225639.4991125088,35.553981245578534,WIN,228945.14482681168,-1.4438592776463826
2021-09-16,243.2100067138672,247.07000732421875,10,3815.4150743639784,-44.58553598758408,225594.91357652124,35.42870266727147,LOSS,228945.14482681168,-1.4633336089414613
2021-09-17,245.19000244140625,243.2100067138672,10,3694.8176914308106,3694.8176914308106,229289.73126795204,35.09697068663074,WIN,229289.73126795204,0.0
2021-09-20,236.52999877929688,245.19000244140625,10,3696.680504120218,-4963.323157989157,224326.40810996288,34.94473101059708,LOSS,229289.73126795204,-2.1646513040694924
2021-09-21,238.4600067138672,236.52999877929688,10,3506.965196390816,3506.965196390816,227833.3733063537,34.61391327547123,WIN,229289.73126795204,-0.6351605689207344
2021-09-22,241.85000610351562,238.4600067138672,10,3556.1580543502323,3556.1580543502323,231389.53136070393,34.72806669828648,WIN,231389.53136070393,0.0
2021-09-23,237.5,241.85000610351562,10,3613.9212694586463,-736.0848340569787,230653.44652664696,34.7674936850362,LOSS,231389.53136070393,-0.3181150113958748
2021-09-24,231.82000732421875,237.5,10,3574.9557654110026,-2105.0369103702474,228548.4096162767,34.912513480703325,LOSS,231389.53136070393,-1.2278523266458012
2021-09-27,232.24000549316406,231.82000732421875,10,3430.571271455635,3430.571271455635,231978.98088773235,34.57647776807319,WIN,231978.98088773235,0.0
2021-09-28,229.83999633789062,232.24000549316406,10,3100.4293543396116,700.4201990661741,232679.40108679852,32.660534005948044,LOSS,232679.40108679852,0.0
2021-09-29,225.27999877929688,229.83999633789062,10,3009.201662569039,-1550.795896024711,231128.60519077381,32.3198733267802,LOSS,232679.40108679852,-0.666494708505029
2021-09-30,227.47999572753906,225.27999877929688,10,2969.292423521156,2969.292423521156,234097.89761429498,32.43610033077472,WIN,234097.89761429498,0.0
2021-10-01,231.14999389648438,227.47999572753906,10,2855.0013937003773,2855.0013937003773,236952.89900799535,31.60283062762418,WIN,236952.89900799535,0.0
2021-10-04,229.30999755859375,231.14999389648438,10,2952.641425824781,1112.645087934156,238065.5440959295,31.898021046407543,LOSS,238065.5440959295,0.0
2021-10-05,240.08999633789062,229.30999755859375,10,2533.0861402747137,2533.0861402747137,240598.63023620422,29.613222380238525,WIN,240598.63023620422,0.0
2021-10-06,250.3800048828125,240.08999633789062,10,2992.245059017962,2992.245059017962,243590.87529522218,31.48701821957983,WIN,243590.87529522218,0.0
2021-10-07,251.58999633789062,250.3800048828125,10,3354.0821106308595,3354.0821106308595,246944.95740585306,32.72119771659341,WIN,246944.95740585306,0.0
2021-10-08,248.13999938964844,251.58999633789062,10,3370.197060947367,-79.79988729482056,246865.15751855823,32.720703172498574,LOSS,246944.95740585306,-0.032314847864527166
2021-10-11,256.5,248.13999938964844,10,3180.4504172231714,3180.4504172231714,250045.60793578142,31.955510763765965,WIN,250045.60793578142,0.0
2021-10-12,249.3300018310547,256.5,10,3376.0219297976064,-3793.976239147706,246251.6316966337,32.41152913634469,LOSS,250045.60793578142,-1.5173136894778452
2021-10-13,246.77999877929688,249.3300018310547,10,3441.0536637866317,891.0506120288192,247142.6823086625,33.257273844998515,LOSS,250045.60793578142,-1.1609584551728895
2021-10-14,260.0,246.77999877929688,10,3383.863861401298,3383.863861401298,250526.5461700638,33.13935953491392,WIN,250526.5461700638,0.0
2021-10-15,280.6099853515625,260.0,10,3966.5391694223235,3966.5391694223235,254493.08533948613,35.18168501516955,WIN,254493.08533948613,0.0
2021-10-18,293.3399963378906,280.6099853515625,10,5143.068182208222,5143.068182208222,259636.15352169436,39.24589304782596,WIN,259636.15352169436,0.0
2021-10-19,305.6300048828125,293.3399963378906,10,5272.679488013836,5272.679488013836,264908.8330097082,38.77820761299648,WIN,264908.8330097082,0.0
2021-10-20,314.7099914550781,305.6300048828125,10,5632.553389253466,5632.553389253466,270541.38639896165,39.37969976143646,WIN,270541.38639896165,0.0
2021-10-21,300.010009765625,314.7099914550781,10,5843.095128405975,-8856.886561047151,261684.4998379145,39.56130567253044,LOSS,270541.38639896165,-3.2737640177485
2021-10-22,300.8399963378906,300.010009765625,10,5955.46406866025,5955.46406866025,267639.96390657476,41.26025191620341,WIN,270541.38639896165,-1.0724505152450956
2021-10-25,325.5400085449219,300.8399963378906,10,5789.052438296894,5789.052438296894,273429.01634487166,40.45604518164359,WIN,273429.01634487166,0.0
2021-10-26,319.489990234375,325.5400085449219,10,6909.386977886744,859.3686673398688,274288.3850122115,43.077224266697,LOSS,274288.3850122115,0.0
2021-10-27,311.6700134277344,319.489990234375,10,6855.551049374698,-964.4257572659271,273323.95925494557,43.385996011404615,LOSS,274288.3850122115,-0.3516101337003402
2021-10-28,319.1300048828125,311.6700134277344,10,6737.638099411542,6737.638099411542,280061.59735435713,43.597738099578336,WIN,280061.59735435713,0.0
2021-10-29,319.4200134277344,319.1300048828125,10,6897.039809663478,6897.039809663478,286958.6371640206,43.58999755535773,WIN,286958.6371640206,0.0
2021-11-01,330.989990234375,319.4200134277344,10,6940.615232426797,6940.615232426797,293899.2523964474,43.744507355270244,WIN,293899.2523964474,0.0
2021-11-02,336.3399963378906,330.989990234375,10,7142.26054405789,7142.26054405789,301041.5129405053,43.545644514846636,WIN,301041.5129405053,0.0
2021-11-03,344.3800048828125,336.3399963378906,10,7136.120543439265,7136.120543439265,308177.6334839446,43.067432492851594,WIN,308177.6334839446,0.0
2021-11-04,344.45001220703125,344.3800048828125,10,7211.214477077598,7211.214477077598,315388.84796102217,42.700621241916096,WIN,315388.84796102217,0.0
2021-11-05,337.04998779296875,344.45001220703125,10,7232.852217543217,-167.1721965192828,315221.6757645029,42.778091971440446,LOSS,315388.84796102217,-0.05300510706070695
2021-11-08,353.9200134277344,337.04998779296875,10,7156.914119302179,7156.914119302179,322378.5898838051,43.08992078342902,WIN,322378.5898838051,0.0
2021-11-09,357.3900146484375,353.9200134277344,10,7645.495100969752,7645.495100969752,330024.0849847748,43.57718964691851,WIN,330024.0849847748,0.0
2021-11-10,328.6000061035156,357.3900146484375,10,7395.839790555237,-21394.168754366638,308629.9162304082,42.37562889317665,LOSS,330024.0849847748,-6.482608308831042
2021-11-11,336.3900146484375,328.6000061035156,10,8011.5092801427345,8011.5092801427345,316641.4255105509,47.25267922677162,WIN,330024.0849847748,-4.055055398408665
2021-11-12,342.9800109863281,336.3900146484375,10,8010.424856499378,8010.424856499378,324651.85036705027,46.50151779686017,WIN,330024.0849847748,-1.6278310772295266
2021-11-15,345.3599853515625,342.9800109863281,10,7536.979987031799,7536.979987031799,332188.83035408205,44.0701703355999,WIN,332188.83035408205,0.0
2021-11-16,342.1199951171875,345.3599853515625,10,7399.397295373179,4159.407060998179,336348.23741508025,43.342839248433506,LOSS,336348.23741508025,0.0
2021-11-17,346.5199890136719,342.1199951171875,10,7193.187185299249,7193.187185299249,343541.4246003795,42.81390257491324,WIN,343541.4246003795,0.0
2021-11-18,323.57000732421875,346.5199890136719,10,7203.872492140363,-15746.109197312762,327795.3154030667,42.501523281634576,LOSS,343541.4246003795,-4.583467398619909
2021-11-19,332.54998779296875,323.57000732421875,10,7071.279138436058,7071.279138436058,334866.59454150277,43.91004361951652,WIN,343541.4246003795,-2.5251190795891967
2021-11-22,315.4800109863281,332.54998779296875,10,7340.730535811017,-9729.246270829608,325137.3482706732,44.20124515443527,LOSS,343541.4246003795,-5.357163652422592
2021-11-23,317.20001220703125,315.4800109863281,10,6475.221884466217,6475.221884466217,331612.57015513943,42.15200043371854,WIN,343541.4246003795,-3.4723190832418984
2021-11-24,312.3800048828125,317.20001220703125,10,6466.971909913537,1646.9645856947873,333259.5347408342,41.97036373079362,LOSS,343541.4246003795,-2.9929112250452956
2021-11-26,303.19000244140625,312.3800048828125,10,6313.852462408211,-2876.149978998039,330383.38476183615,41.7380804935829,LOSS,343541.4246003795,-3.830117387982911
2021-11-29,319.3900146484375,303.19000244140625,10,6159.473118889044,6159.473118889044,336542.8578807252,41.87495291490886,WIN,343541.4246003795,-2.037182772876752
