Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-02-05,220.50103759765625,219.7764434814453,3,911.9517866166005,911.9517866166005,77293.80350170613,23.18282954942733,WIN,77293.80350170613,0.0
2020-02-12,226.34645080566406,224.16282653808594,3,931.9760916972812,931.9760916972812,78225.77959340342,23.1988689495248,WIN,78225.77959340342,0.0
2020-02-20,226.83914184570312,228.96478271484375,3,953.1594561347861,315.46719539259857,78541.24678879602,23.209366409465233,LOSS,78541.24678879602,0.0
2020-02-27,198.6847381591797,209.15811157226562,3,1244.5913108893276,-1897.4207130364537,76643.82607575957,26.734506234262234,LOSS,78541.24678879602,-2.4158270852750467
2020-03-05,204.43353271484375,210.83926391601562,3,2044.6862949284625,122.96693457690003,76766.79301033648,34.12440631713581,LOSS,78541.24678879602,-2.2592635729748465
2020-03-12,171.3225860595703,188.6172332763672,4,3319.4716764131713,-3598.3872103055787,73168.4058000309,41.02924840730915,LOSS,78541.24678879602,-6.840789022885185
2020-03-19,171.65110778808594,170.62698364257812,4,4911.317806736269,4911.317806736269,78079.72360676718,57.572029588347945,WIN,78541.24678879602,-0.5876188638435047
2020-03-26,185.80458068847656,176.50955200195312,4,5416.273271760617,5416.273271760617,83495.99687852779,60.38437784156184,WIN,83495.99687852779,0.0
2020-04-02,180.10169982910156,176.51922607421875,4,5377.13913398156,5377.13913398156,88873.13601250935,60.05399330847775,WIN,88873.13601250935,0.0
2020-04-09,194.47999572753906,194.19923400878906,4,5727.999020786743,5727.999020786743,94601.13503329609,58.624398645873626,WIN,94601.13503329609,0.0
2020-04-17,208.45166015625,206.47647094726562,4,3717.6753946168474,3717.6753946168474,98318.81042791293,41.63023072473587,WIN,98318.81042791293,0.0
2020-04-24,207.04766845703125,203.83319091796875,4,3283.291731756449,3283.291731756449,101602.10215966938,38.82366648530709,WIN,101602.10215966938,0.0
2020-05-01,205.982666015625,211.9566650390625,4,2769.3871705401243,379.7875611651243,101981.8897208345,34.324605159489096,LOSS,101981.8897208345,0.0
2020-05-08,217.7176513671875,214.77427673339844,4,2304.109489071186,2304.109489071186,104285.99920990568,30.867002061032082,WIN,104285.99920990568,0.0
2020-05-15,216.17819213867188,214.78390502929688,4,2142.90674761052,2142.90674761052,106428.90595751621,29.75623520868231,WIN,106428.90595751621,0.0
2020-05-22,222.36521911621094,221.6002960205078,4,1874.814524296699,1874.814524296699,108303.72048181291,27.513016118925634,WIN,108303.72048181291,0.0
2020-06-01,226.62548828125,225.9476776123047,4,1577.804661299523,1577.804661299523,109881.52514311243,25.328075018335696,WIN,109881.52514311243,0.0
2020-06-08,233.87757873535156,232.0766143798828,4,1392.7019795675492,1392.7019795675492,111274.22712267998,23.875663805267713,WIN,111274.22712267998,0.0
2020-06-15,231.16648864746094,228.38763427734375,4,1836.786479099625,1836.786479099625,113111.0136017796,26.894881469016113,WIN,113111.0136017796,0.0
2020-06-22,239.31817626953125,236.4821319580078,4,1793.022797227216,1793.022797227216,114904.03639900681,26.214024748385917,WIN,114904.03639900681,0.0
2020-06-29,235.53543090820312,232.99424743652344,4,2025.563746189911,2025.563746189911,116929.60014519673,27.858039264980555,WIN,116929.60014519673,0.0
2020-07-07,248.89122009277344,250.6177520751953,4,2287.5461661335403,1596.9333731647903,118526.53351836152,28.499947144914486,LOSS,118526.53351836152,0.0
2020-07-14,252.5381622314453,250.76321411132812,4,1786.0571994073061,1786.0571994073061,120312.59071776884,25.53429719179428,WIN,120312.59071776884,0.0
2020-07-21,256.0589599609375,258.75531005859375,4,1969.945910805204,891.405871742704,121203.99658951155,26.260017402227767,LOSS,121203.99658951155,0.0
2020-07-28,249.085205078125,252.29562377929688,4,1924.0759727221282,639.9084922533782,121843.90508176493,26.279413801214723,LOSS,121843.90508176493,0.0
2020-08-04,262.2469787597656,261.27716064453125,4,1932.4693389331312,1932.4693389331312,123776.37442069806,25.93919074223669,WIN,123776.37442069806,0.0
2020-08-11,257.2131042480469,262.1791687011719,4,1820.8870123272986,-165.53876892270137,123610.83565177536,25.27209073694233,LOSS,123776.37442069806,-0.13374019856169317
2020-08-18,269.6087341308594,267.0384826660156,4,1933.6574256010128,1933.6574256010128,125544.49307737636,25.709759403241303,WIN,125544.49307737636,0.0
2020-08-25,277.2613525390625,275.09857177734375,4,1636.245348922902,1636.245348922902,127180.73842629927,23.796990444563612,WIN,127180.73842629927,0.0
2020-09-01,290.8985290527344,286.0101623535156,4,1611.2961777084117,1611.2961777084117,128792.03460400768,23.332358423110804,WIN,128792.03460400768,0.0
2020-09-09,269.521484375,261.8301086425781,4,2811.56347046073,2811.56347046073,131603.5980744684,30.88189560468031,WIN,131603.5980744684,0.0
2020-09-16,266.34979248046875,270.6659851074219,4,3030.7473508672156,1304.2703000859656,132907.86837455438,31.561134494820383,LOSS,132907.86837455438,0.0
2020-09-23,256.21417236328125,264.2839050292969,5,3819.484656681632,-215.3816763261807,132692.4866982282,32.10007724968986,LOSS,132907.86837455438,-0.16205336746445118
2020-09-30,269.48272705078125,267.6495056152344,4,3299.1827432534883,3299.1827432534883,135991.66944148167,33.23114550804735,WIN,135991.66944148167,0.0
