Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-07-28,67.61000061035156,66.90090118408203,2,583.9008723230648,583.9008723230648,67081.36466395958,52.56420275059875,WIN,67081.36466395958,0.0
2020-08-04,85.04000091552734,75.33989822387696,2,745.2297826876415,745.2297826876415,67826.59444664723,57.57279794379656,WIN,67826.59444664723,0.0
2020-08-11,76.87999725341797,79.77279792785644,2,794.4809648839661,620.1288622228333,68446.72330887006,57.864295627111446,ASSIGNED_WHEEL,68446.72330887006,0.0
2020-08-18,81.66000366210938,79.94739822387695,2,866.9171032202381,866.9171032202381,69313.6404120903,61.670263849116786,WIN,69313.6404120903,0.0
2020-08-25,86.3499984741211,80.58760177612305,2,651.5088584283536,651.5088584283536,69965.14927051865,49.79518206164948,WIN,69965.14927051865,0.0
2020-09-01,92.18000030517578,88.0953997039795,2,608.1563739811543,608.1563739811543,70573.30564449981,44.711806109580834,WIN,70573.30564449981,0.0
2020-09-09,81.91000366210938,76.32930236816406,2,530.0155670879412,530.0155670879412,71103.32121158775,44.88576328529034,WIN,71103.32121158775,0.0
2020-09-16,76.66000366210938,76.5621002960205,2,474.648216601064,474.648216601064,71577.96942818882,41.68240885082423,WIN,71577.96942818882,0.0
2020-09-23,74.7300033569336,75.36899703979492,2,488.57681497593325,623.3077094461485,72201.27713763497,42.90018852409728,ASSIGNED_WHEEL,72201.27713763497,0.0
2020-09-30,81.98999786376953,79.31689674377441,2,479.65009770101625,479.65009770101625,72680.92723533598,41.02710372813149,WIN,72680.92723533598,0.0
2020-10-07,86.69000244140625,81.94560325622558,2,447.93347936501897,447.93347936501897,73128.860714701,38.52636804104152,WIN,73128.860714701,0.0
2020-10-14,84.20999908447266,82.72159881591797,2,422.45375283185973,422.45375283185973,73551.31446753287,36.97997897101753,WIN,73551.31446753287,0.0
2020-10-21,79.19999694824219,79.11319763183593,2,373.1528761076128,373.1528761076128,73924.46734364048,35.3004130618054,WIN,73924.46734364048,0.0
2020-10-28,76.4000015258789,76.51359733581543,2,359.96372940344594,573.2603205899688,74497.72766423045,35.24823354770645,ASSIGNED_WHEEL,74497.72766423045,0.0
2020-11-04,81.3499984741211,74.28260177612304,2,307.8706679524801,307.8706679524801,74805.59833218293,32.83808492034177,WIN,74805.59833218293,0.0
2020-11-11,81.27999877929688,75.65029792785644,2,422.89884173275107,422.89884173275107,75228.49717391568,39.059847638170396,WIN,75228.49717391568,0.0
2020-11-18,82.54000091552734,80.85920059204102,2,482.00862391442445,482.00862391442445,75710.5057978301,40.656203104073185,WIN,75710.5057978301,0.0
2020-11-25,86.70999908447266,82.5178997039795,2,463.23758041990317,463.23758041990317,76173.74337825,39.161430240908814,WIN,76173.74337825,0.0
2020-12-03,92.30999755859375,90.92779792785645,2,499.3511711941882,499.3511711941882,76673.09454944418,38.636132674621464,WIN,76673.09454944418,0.0
2020-12-10,91.66000366210938,87.13510177612305,2,359.6296423765802,359.6296423765802,77032.72419182076,32.76353345179308,WIN,77032.72419182076,0.0
2020-12-17,96.83999633789062,93.94449851989746,2,375.355394473728,375.355394473728,77408.07958629448,32.19643130389494,WIN,77408.07958629448,0.0
2020-12-24,91.80999755859375,88.80350296020508,2,364.0781741254417,364.0781741254417,77772.15776041993,32.64540240534152,WIN,77772.15776041993,0.0
2021-01-04,92.30000305175781,88.95869911193847,2,284.2203651160798,284.2203651160798,78056.37812553601,28.750984402962878,WIN,78056.37812553601,0.0
2021-01-11,97.25,91.74260177612304,2,333.5418185519114,333.5418185519114,78389.91994408792,30.647546822937393,WIN,78389.91994408792,0.0
2021-01-19,89.44999694824219,85.56369911193848,2,332.76546531767497,332.76546531767497,78722.68540940559,31.738468390593475,WIN,78722.68540940559,0.0
2021-01-26,94.70999908447266,91.30609733581542,2,371.64725031619577,371.64725031619577,79094.33265972178,32.51855026183248,WIN,79094.33265972178,0.0
2021-02-02,88.86000061035156,85.03020355224609,2,423.31978241927624,423.31978241927624,79517.65244214106,36.42704912673293,WIN,79517.65244214106,0.0
2021-02-09,90.91000366210938,88.72590118408203,2,414.34762078549977,414.34762078549977,79932.00006292656,35.09932395695948,WIN,79932.00006292656,0.0
