Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-08-12,256.5,272.83199401855467,3,1289.555604422056,-3610.042601144344,105066.99369999664,45.6379625169725,LOSS,108677.036301141,-3.3218081059378757
2021-08-13,261.25,251.37,3,1320.2077208732842,1320.2077208732842,106387.20142086993,49.044262264893625,WIN,108677.036301141,-2.1070089489061887
2021-08-16,256.8299865722656,256.025,3,1346.056969619337,1346.056969619337,107733.25839048927,49.07973198218172,WIN,108677.036301141,-0.8684244094001096
2021-08-17,250.8000030517578,251.6933868408203,3,1320.6255809978607,1052.6104442791157,108785.86883476838,49.01128222003184,LOSS,108785.86883476838,0.0
2021-08-18,244.38999938964844,245.78400299072266,3,1304.373093275316,886.1720129530507,109672.04084772142,49.40038655958815,LOSS,109672.04084772142,0.0
2021-08-19,248.24000549316406,239.50219940185548,3,1279.645118489308,1279.645118489308,110951.68596621073,49.63340110474968,WIN,110951.68596621073,0.0
2021-08-20,257.32000732421875,243.27520538330077,3,1290.391967504046,1290.391967504046,112242.07793371478,49.382615254021395,WIN,112242.07793371478,0.0
2021-08-23,256.0,252.17360717773437,3,1351.7786281177966,1351.7786281177966,113593.85656183258,49.74729884786478,WIN,113593.85656183258,0.0
2021-08-24,259.2799987792969,250.88,3,1202.6171936420078,1202.6171936420078,114796.4737554746,46.07251969518711,WIN,114796.4737554746,0.0
2021-08-25,256.7699890136719,254.09439880371093,3,1173.6261422702125,1173.6261422702125,115970.0998977448,44.93986153222544,WIN,115970.0998977448,0.0
2021-08-26,248.5399932861328,251.63458923339843,3,1154.527249191639,226.14846501195382,116196.24836275676,44.740547122953785,LOSS,116196.24836275676,0.0
2021-08-27,259.1199951171875,243.56919342041016,3,1127.302546073247,1127.302546073247,117323.55090883,45.00082753086396,WIN,117323.55090883,0.0
2021-08-30,262.6600036621094,253.93759521484375,3,1206.572682706746,1206.572682706746,118530.12359153674,45.79935278366277,WIN,118530.12359153674,0.0
2021-09-02,268.17999267578125,260.58199401855467,3,1168.2384635561095,1168.2384635561095,119698.36205509285,44.06044112013917,WIN,119698.36205509285,0.0
2021-09-03,278.44000244140625,262.81639282226564,3,1137.9459341557533,1137.9459341557533,120836.3079892486,43.066243096414034,WIN,120836.3079892486,0.0
2021-09-08,258.20001220703125,261.4737976074219,3,1027.1439805977209,45.00836048052997,120881.31634972912,40.46350922177983,LOSS,120881.31634972912,0.0
2021-09-09,256.4200134277344,253.03601196289063,3,983.3054421489035,983.3054421489035,121864.62179187803,40.189596628062844,WIN,121864.62179187803,0.0
2021-09-10,248.32000732421875,251.2916131591797,3,945.1502424902516,53.66849200196964,121918.29028388001,39.38023908307707,LOSS,121918.29028388001,0.0
2021-09-13,242.83999633789062,243.35360717773438,3,778.5150781040833,624.4318261509583,122542.72211003097,35.73692441028433,LOSS,122542.72211003097,0.0
2021-09-14,243.0,237.9831964111328,3,760.0584008888194,760.0584008888194,123302.7805109198,35.70216542746961,WIN,123302.7805109198,0.0
2021-09-15,247.07000732421875,238.14,3,755.1151798414286,755.1151798414286,124057.89569076123,35.553981245578534,WIN,124057.89569076123,0.0
2021-09-16,243.2100067138672,242.12860717773438,3,763.0830148727958,763.0830148727958,124820.97870563403,35.42870266727147,WIN,124820.97870563403,0.0
2021-09-17,245.19000244140625,238.34580657958983,3,738.9635382861622,738.9635382861622,125559.94224392019,35.09697068663074,WIN,125559.94224392019,0.0
2021-09-20,236.52999877929688,240.28620239257813,3,739.3361008240436,-387.5249831603337,125172.41726075986,34.94473101059708,LOSS,125559.94224392019,-0.3086374334319935
2021-09-21,238.4600067138672,231.79939880371094,3,701.3930392781633,701.3930392781633,125873.81030003802,34.61391327547123,WIN,125873.81030003802,0.0
2021-09-22,241.85000610351562,233.69080657958983,3,711.2316108700464,711.2316108700464,126585.04191090807,34.72806669828648,WIN,126585.04191090807,0.0
2021-09-23,237.5,237.0130059814453,3,722.7842538917291,722.7842538917291,127307.8261647998,34.7674936850362,WIN,127307.8261647998,0.0
2021-09-24,231.82000732421875,232.75,3,714.9911530822005,435.9933503478255,127743.81951514762,34.912513480703325,LOSS,127743.81951514762,0.0
2021-09-27,232.24000549316406,227.18360717773436,3,686.114254291127,686.114254291127,128429.93376943875,34.57647776807319,WIN,128429.93376943875,0.0
2021-09-28,229.83999633789062,227.59520538330077,3,620.0858708679223,620.0858708679223,129050.01964030667,32.660534005948044,WIN,129050.01964030667,0.0
2021-09-29,225.27999877929688,225.2431964111328,3,601.8403325138077,601.8403325138077,129651.85997282047,32.3198733267802,WIN,129651.85997282047,0.0
2021-09-30,227.47999572753906,220.77439880371094,3,593.8584847042313,593.8584847042313,130245.71845752471,32.43610033077472,WIN,130245.71845752471,0.0
2021-10-01,231.14999389648438,222.93039581298828,3,571.0002787400755,571.0002787400755,130816.71873626478,31.60283062762418,WIN,130816.71873626478,0.0
2021-10-05,240.08999633789062,224.72379760742186,3,506.6172280549428,506.6172280549428,131323.33596431973,29.613222380238525,WIN,131323.33596431973,0.0
2021-10-11,256.5,243.17719940185546,3,636.0900834446343,636.0900834446343,131959.42604776437,31.955510763765965,WIN,131959.42604776437,0.0
2021-10-12,249.3300018310547,251.37,3,675.2043859595213,63.20493527592623,132022.6309830403,32.41152913634469,LOSS,132022.6309830403,0.0
2021-10-13,246.77999877929688,244.3434017944336,3,688.2107327573264,688.2107327573264,132710.8417157976,33.257273844998515,WIN,132710.8417157976,0.0
2021-10-14,260.0,241.84439880371093,3,676.7727722802597,676.7727722802597,133387.61448807787,33.13935953491392,WIN,133387.61448807787,0.0
2021-10-22,300.8399963378906,294.0098095703125,3,1191.09281373205,1191.09281373205,134578.70730180992,41.26025191620341,WIN,134578.70730180992,0.0
2021-10-25,325.5400085449219,294.8231964111328,3,1157.8104876593789,1157.8104876593789,135736.5177894693,40.45604518164359,WIN,135736.5177894693,0.0
2021-10-27,311.6700134277344,313.1001904296875,3,1371.1102098749398,942.0571092890104,136678.57489875832,43.385996011404615,LOSS,136678.57489875832,0.0
2021-10-28,319.1300048828125,305.4366131591797,3,1347.5276198823085,1347.5276198823085,138026.10251864063,43.597738099578336,WIN,138026.10251864063,0.0
2021-10-29,319.4200134277344,312.7474047851562,3,1379.4079619326956,1379.4079619326956,139405.51048057334,43.58999755535773,WIN,139405.51048057334,0.0
2021-11-01,330.989990234375,313.0316131591797,3,1388.1230464853595,1388.1230464853595,140793.6335270587,43.744507355270244,WIN,140793.6335270587,0.0
2021-11-02,336.3399963378906,324.3701904296875,3,1428.4521088115778,1428.4521088115778,142222.0856358703,43.545644514846636,WIN,142222.0856358703,0.0
2021-11-03,344.3800048828125,329.61319641113283,3,1427.224108687853,1427.224108687853,143649.30974455815,43.067432492851594,WIN,143649.30974455815,0.0
2021-11-08,353.9200134277344,330.3089880371094,3,1431.3828238604358,1431.3828238604358,145080.6925684186,43.08992078342902,WIN,145080.6925684186,0.0
2021-11-09,357.3900146484375,346.8416131591797,3,1529.0990201939508,1529.0990201939508,146609.79158861254,43.57718964691851,WIN,146609.79158861254,0.0
2021-11-10,328.6000061035156,350.2422143554687,3,1479.167958111048,-5013.494517474881,141596.29707113767,42.37562889317665,LOSS,146609.79158861254,-3.419617791656611
2021-11-11,336.3900146484375,322.0280059814453,3,1602.3018560285468,1602.3018560285468,143198.59892716623,47.25267922677162,WIN,146609.79158861254,-2.326715442729863
2021-11-12,342.9800109863281,329.66221435546873,3,1602.0849712998756,1602.0849712998756,144800.68389846612,46.50151779686017,WIN,146609.79158861254,-1.2339610271207442
2021-11-15,345.3599853515625,336.12041076660154,3,1507.39599740636,1507.39599740636,146308.07989587248,44.0701703355999,WIN,146609.79158861254,-0.20579232087490287
2021-11-16,342.1199951171875,338.4527856445312,3,1479.879459074636,1479.879459074636,147787.95935494712,43.342839248433506,WIN,147787.95935494712,0.0
2021-11-17,346.5199890136719,335.27759521484376,3,1438.6374370598498,1438.6374370598498,149226.59679200698,42.81390257491324,WIN,149226.59679200698,0.0
2021-11-18,323.57000732421875,339.58958923339844,3,1440.774498428073,-3365.100074325835,145861.49671768115,42.501523281634576,LOSS,149226.59679200698,-2.255027017078016
