Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-12-03,197.7933349609375,183.91847396850585,5,3347.9571035850972,3347.9571035850972,134630.87124891664,46.338740715799474,WIN,134630.87124891664,0.0
2020-12-10,209.02333068847656,195.4485319519043,5,3871.1105049976463,3871.1105049976463,138501.98175391427,49.09809899875563,WIN,138501.98175391427,0.0
2020-12-17,218.63333129882812,201.3622964477539,5,3953.129825132714,3953.129825132714,142455.111579047,48.79791683271063,WIN,142455.111579047,0.0
2020-12-24,220.58999633789062,208.8668603515625,5,3867.913759570945,3867.913759570945,146323.02533861794,46.88117028216439,WIN,146323.02533861794,0.0
2021-01-04,243.2566680908203,228.16662780761717,5,4035.139881240768,4035.139881240768,150358.1652198587,45.446227055663414,WIN,150358.1652198587,0.0
2021-01-11,270.39666748046875,284.5397964477539,5,4792.04765413576,-2279.5168295068006,148078.64839035188,43.99379893660331,LOSS,150358.1652198587,-1.5160578916174117
2021-01-19,281.51666259765625,267.12505798339845,5,5099.615847643332,5099.615847643332,153178.2642379952,47.86622649205159,WIN,153178.2642379952,0.0
2021-01-26,294.36334228515625,284.79200592041013,5,4585.985198360551,4585.985198360551,157764.24943635575,42.722466369482206,WIN,157764.24943635575,0.0
2021-02-02,290.92999267578125,271.5385757446289,5,5087.022836123884,5087.022836123884,162851.27227247963,47.25218651331229,WIN,162851.27227247963,0.0
2021-02-09,283.1533203125,279.17247100830076,5,4266.551752923944,4266.551752923944,167117.8240254036,41.31064158674471,WIN,167117.8240254036,0.0
2021-02-17,266.04998779296875,257.4444769287109,5,3397.24672250675,3397.24672250675,170515.07074791033,37.71802223866554,WIN,170515.07074791033,0.0
2021-02-24,247.33999633789062,225.95827041625975,5,3294.2480591454755,3294.2480591454755,173809.3188070558,40.09892195329255,WIN,173809.3188070558,0.0
2021-03-03,217.73333740234375,221.94893905639648,5,3972.7914674636277,1864.990640437261,175674.30944749305,45.81553465616517,LOSS,175674.30944749305,0.0
2021-03-10,222.68666076660156,217.7908721923828,5,6269.74054540146,6269.74054540146,181944.04999289452,64.56064002843462,WIN,181944.04999289452,0.0
2021-03-17,233.93666076660156,218.85786331176757,5,6403.680899347842,6403.680899347842,188347.73089224237,65.37261984120194,WIN,188347.73089224237,0.0
2021-03-24,210.08999633789062,214.09840118408204,5,6246.921035068754,4242.718611973049,192590.44950421542,65.23189974328903,LOSS,192590.44950421542,0.0
2021-03-31,222.64332580566406,205.51713668823243,5,5543.1895426868605,5543.1895426868605,198133.63904690227,61.434278258771066,WIN,198133.63904690227,0.0
2021-04-08,227.93333435058594,216.94696212768554,5,3443.6112641798427,3443.6112641798427,201577.2503110821,42.32672320133019,WIN,201577.2503110821,0.0
