Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-03-16,25.610000610351562,26.790000915527344,10,1034.9862200329596,-145.0140851428216,98749.87145625296,66.10705589783825,LOSS,98894.88554139578,-0.14663456492106916
2021-03-17,25.209999084472656,25.610000610351562,10,900.3037792598643,500.30225338095806,99250.17370963392,61.50487792980363,LOSS,99250.17370963392,0.0
2021-03-18,23.979999542236328,25.209999084472656,10,883.1946198813157,-346.8049223550124,98903.3687872789,61.34497041523916,LOSS,99250.17370963392,-0.34942500289181405
2021-03-19,24.31999969482422,23.979999542236328,10,823.5273317445235,823.5273317445235,99726.89611902343,60.430537098696746,WIN,99726.89611902343,0.0
2021-03-22,24.219999313354492,24.31999969482422,10,653.3372167418828,553.3368352721562,100280.23295429558,50.537989709144625,LOSS,100280.23295429558,0.0
2021-03-23,23.260000228881836,24.219999313354492,10,644.266047151748,-315.73303732090824,99964.49991697467,50.18926067818402,LOSS,100280.23295429558,-0.3148507218414742
2021-03-24,21.8799991607666,23.260000228881836,10,615.7385837654354,-764.262484349799,99200.23743262487,50.01915626053219,LOSS,100280.23295429558,-1.07697747587298
2021-03-25,22.579999923706055,21.8799991607666,10,599.820784623694,599.820784623694,99800.05821724856,51.26546362413862,WIN,100280.23295429558,-0.4788328894946559
2021-03-26,22.579999923706055,22.579999923706055,10,568.9450419108745,568.9450419108745,100369.00325915944,48.3323094695638,WIN,100369.00325915944,0.0
2021-03-29,21.729999542236328,22.579999923706055,10,568.9797703419466,-281.02061112777994,100087.98264803166,48.3343440752403,LOSS,100369.00325915944,-0.2799874483182486
2021-03-30,22.040000915527344,21.729999542236328,10,542.4462249626687,542.4462249626687,100630.42887299432,48.022959988735415,WIN,100630.42887299432,0.0
2021-03-31,23.290000915527344,22.040000915527344,10,552.7546369446989,552.7546369446989,101183.18350993902,48.17720609446892,WIN,101183.18350993902,0.0
2021-04-01,23.06999969482422,23.290000915527344,10,603.8580305831201,383.8568098799951,101567.040319819,49.2992295686648,LOSS,101567.040319819,0.0
2021-04-05,23.440000534057617,23.06999969482422,10,577.6971310779345,577.6971310779345,102144.73745089694,48.12620204088269,WIN,102144.73745089694,0.0
2021-04-06,23.270000457763672,23.440000534057617,10,581.6287676009945,411.62869130704917,102556.36614220399,47.82519281937126,LOSS,102556.36614220399,0.0
2021-04-07,22.899999618530273,23.270000457763672,10,544.2839310481477,174.28309181474924,102730.64923401874,45.94198315070465,LOSS,102730.64923401874,0.0
2021-04-08,23.40999984741211,22.899999618530273,10,479.7267047510461,479.7267047510461,103210.37593876978,42.712610899362886,WIN,103210.37593876978,0.0
2021-04-09,24.040000915527344,23.40999984741211,10,491.440397118683,491.440397118683,103701.81633588846,42.77080485821947,WIN,103701.81633588846,0.0
2021-04-12,23.34000015258789,24.040000915527344,10,434.09044767116507,-265.91031526828806,103435.90602062017,38.88717402886601,LOSS,103701.81633588846,-0.2564181850074984
2021-04-13,25.420000076293945,23.34000015258789,10,426.0769203991387,426.0769203991387,103861.9829410193,39.14939081813572,WIN,103861.9829410193,0.0
2021-04-14,23.700000762939453,25.420000076293945,10,567.6492208078623,-1152.3500925466299,102709.63284847267,44.54088642151089,LOSS,103861.9829410193,-1.1095013400630216
2021-04-15,23.149999618530273,23.700000762939453,10,553.9725546167947,3.9714102076150084,102713.60425868028,45.92138323816242,LOSS,103861.9829410193,-1.105677601968337
2021-04-16,22.469999313354492,23.149999618530273,10,543.4003096092631,-136.59999556651815,102577.00426311376,46.05188132337619,LOSS,103861.9829410193,-1.2371982909620078
2021-04-19,21.940000534057617,22.469999313354492,10,514.591035691508,-15.407743605367045,102561.5965195084,45.29550398191892,LOSS,103861.9829410193,-1.2520331161493072
2021-04-20,21.780000686645508,21.940000534057617,10,503.27567877442436,343.275831362315,102904.87235087072,45.34508328469255,LOSS,103861.9829410193,-0.9215215837849986
