Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-07-01,241.44000244140625,255.83300308227538,2,1554.430443870065,-1324.1696843037614,83466.01890973201,42.36181130175274,LOSS,84790.18859403578,-1.5617015438469113
2021-07-02,240.72000122070312,243.85440246582033,2,1514.0182765992456,887.1380275758049,84353.15693730781,43.248585639249,LOSS,84790.18859403578,-0.5154271549275776
2021-07-06,235.41000366210938,243.12720123291015,2,1498.3149809074457,-45.12453325270985,84308.0324040551,42.941158751060975,LOSS,84790.18859403578,-0.5686462053872405
2021-07-07,251.97000122070312,237.76410369873048,2,1475.8678384845343,1475.8678384845343,85783.90024253965,43.23909960928968,WIN,85783.90024253965,0.0
2021-07-08,244.2899932861328,254.48970123291016,2,1618.25777158221,-421.68381777326044,85362.21642476639,44.251574437074375,LOSS,85783.90024253965,-0.4915652197918449
2021-07-09,253.8800048828125,246.73289321899415,2,1594.3544973362293,1594.3544973362293,86956.57092210262,44.93987107536622,WIN,86956.57092210262,0.0
2021-07-12,247.6699981689453,256.41880493164064,2,1673.7790511179526,-75.9823014211122,86880.5886206815,45.3784893261699,LOSS,86956.57092210262,-0.08737959721201594
2021-07-13,243.30999755859375,250.14669815063476,2,1652.2322188975827,284.89210048938025,87165.48072117088,45.89644625133211,LOSS,87165.48072117088,0.0
2021-07-14,229.94000244140625,245.7430975341797,2,1548.2817800478992,-1612.33723850679,85553.14348266409,43.86125814364824,LOSS,87165.48072117088,-1.84974283990289
2021-07-15,224.6300048828125,232.23940246582032,2,1506.8373672943817,-15.042149307182171,85538.10133335691,45.11643020808206,LOSS,87165.48072117088,-1.866999842540545
2021-07-16,225.00999450683594,226.87630493164062,2,1476.011329515885,1102.749244554949,86640.85057791186,45.23336810885685,LOSS,87165.48072117088,-0.6018783340818578
2021-07-19,220.61000061035156,227.2600944519043,2,1475.9964863043376,145.97771799378847,86786.82829590565,45.1595343439929,LOSS,87165.48072117088,-0.43440639818930415
2021-07-20,224.9600067138672,222.8161006164551,2,1453.0263052092787,1453.0263052092787,88239.85460111493,45.33620243772819,WIN,88239.85460111493,0.0
2021-07-21,230.8699951171875,227.20960678100587,2,1473.0960551332973,1473.0960551332973,89712.95065624823,45.08389572591407,WIN,89712.95065624823,0.0
2021-07-22,226.0800018310547,233.1786950683594,2,1523.0773520303824,103.33870456944214,89816.28936081767,45.40709897174252,LOSS,89816.28936081767,0.0
2021-07-23,224.9199981689453,228.34080184936525,2,1496.9805028571966,812.8197667732093,90629.10912759087,45.568108448157766,LOSS,90629.10912759087,0.0
2021-07-26,245.4499969482422,227.16919815063477,2,1484.3431232633106,1484.3431232633106,92113.45225085418,45.42235046511361,WIN,92113.45225085418,0.0
