Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-07-11,20.09000015258789,21.90672025680542,2,166.61179804550827,-196.73222279799788,68448.34364267434,80.0,LOSS,68645.07586547235,-0.286593350386197
2022-07-15,21.398000717163086,20.25440963745117,2,120.494672569296,120.494672569296,68568.83831524364,73.4337474277092,WIN,68645.07586547235,-0.11106047923686506
2022-07-18,22.562999725341797,21.184020709991454,2,122.90326930227965,122.90326930227965,68691.74158454592,71.98630859058738,WIN,68691.74158454592,0.0
2022-07-19,26.716999053955078,22.33736972808838,2,126.82855327062971,126.82855327062971,68818.57013781655,70.76997991970967,WIN,68818.57013781655,0.0
2022-07-20,28.87700080871582,26.449829063415528,2,169.54745844483824,169.54745844483824,68988.11759626139,77.96278020814438,WIN,68988.11759626139,0.0
2022-07-21,28.97100067138672,28.58823080062866,2,184.20441041308874,184.20441041308874,69172.32200667448,78.28899903542077,WIN,69172.32200667448,0.0
2022-07-22,28.191999435424805,28.68129066467285,2,181.1383187039171,83.28007285430789,69255.60207952879,77.03361979505084,LOSS,69255.60207952879,0.0
2022-07-25,26.586000442504883,27.910079441070557,2,174.07406260426086,-90.74173710887408,69164.86034241991,76.26161968564313,LOSS,69255.60207952879,-0.13102440002568924
2022-07-29,28.606000900268555,27.29628049850464,2,179.2245292841711,179.2245292841711,69344.08487170408,79.49253654096229,WIN,69344.08487170408,0.0
2022-08-01,27.573999404907227,28.31994089126587,2,176.2305983817205,27.042301109992025,69371.12717281407,76.12297097342918,LOSS,69371.12717281407,0.0
2022-08-02,27.826000213623047,27.298259410858154,2,172.93351814665877,172.93351814665877,69544.06069096073,77.22425458375494,WIN,69544.06069096073,0.0
2022-08-03,31.368000030517578,27.547740211486815,2,167.07855438708154,167.07855438708154,69711.13924534782,74.57310172052408,WIN,69711.13924534782,0.0
2022-08-04,30.930999755859375,31.054320030212402,2,196.82395784355595,172.15990297295053,69883.29914832077,77.25459592660681,LOSS,69883.29914832077,0.0
2022-08-05,31.915000915527344,30.621689758300782,2,177.9794264068007,177.9794264068007,70061.27857472758,72.08948601020177,WIN,70061.27857472758,0.0
2022-08-08,33.000999450683594,31.59585090637207,2,183.62645626845585,183.62645626845585,70244.90503099603,72.08482572634577,WIN,70244.90503099603,0.0
2022-08-09,31.937999725341797,32.670989456176756,2,176.47219571776512,29.874249550773385,70274.7792805468,68.05538668811276,LOSS,70274.7792805468,0.0
2022-08-10,33.58000183105469,31.61861972808838,2,169.55286723231998,169.55286723231998,70444.33214777913,67.67174580035515,WIN,70444.33214777913,0.0
